Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1786621402,308,,Aggregated,42.100000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1983,0,2000,1181.6275337871712,3.219499994884245,3080.1868999988073,15370.336863338376
1786621403,312,GET,/api/v1/qr/menu [isolation-control:b],17.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,809,0,2000,1518.7605399258255,5.438099993625656,3080.056400009198,17861.0
1786621403,312,GET,/api/v1/qr/menu [mixed:browse],11.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,562,0,2000,1129.5234160139682,5.582400001003407,3054.789299989352,17855.79181494662
1786621403,312,GET,/api/v1/qr/menu [mixed:poll-fallback],3.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,175,0,2000,1250.38705828583,5.264500010525808,2140.956199989887,17855.85714285714
1786621403,312,GET,/api/v1/qr/menu [mixed:pre-order],5.300000,0.000000,86,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,193,0,2000,1084.8013031087728,5.506600005901419,3080.1868999988073,17855.766839378237
1786621403,312,POST,/api/v1/qr/orders [mixed:POST],5.300000,0.000000,14,15,16,17,18,19,21,21,21,21,21,193,0,14,11.954008808499443,3.219499994884245,31.15840000100434,596.4507772020726
1786621403,312,GET,/api/v1/qr/orders/{id} [mixed:poll],2.000000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,102,0,9,948.6258803921302,4.546099997241981,2065.8574999979464,962.1666666666666
1786621403,312,,Aggregated,45.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2034,0,2000,1175.3789512290546,3.219499994884245,3080.1868999988073,15373.007866273352
1786621404,316,GET,/api/v1/qr/menu [isolation-control:b],17.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,823,0,2100,1520.4648462940236,5.438099993625656,3080.056400009198,17861.0
1786621404,316,GET,/api/v1/qr/menu [mixed:browse],11.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,584,0,2000,1136.4354256847073,5.582400001003407,3054.789299989352,17855.79280821918
1786621404,316,GET,/api/v1/qr/menu [mixed:poll-fallback],3.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,179,0,2000,1268.386614525186,5.264500010525808,2140.956199989887,17855.86033519553
1786621404,316,GET,/api/v1/qr/menu [mixed:pre-order],5.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,199,0,2000,1093.4033412059996,5.506600005901419,3080.1868999988073,17855.76381909548
1786621404,316,POST,/api/v1/qr/orders [mixed:POST],5.300000,0.000000,14,15,16,17,18,19,21,21,21,21,21,199,0,14,11.95783668370852,3.219499994884245,31.15840000100434,598.6130653266332
1786621404,316,GET,/api/v1/qr/orders/{id} [mixed:poll],2.100000,0.000000,7,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,106,0,7,913.0505264148046,4.546099997241981,2065.8574999979464,960.4811320754717
1786621404,316,,Aggregated,44.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2090,0,2000,1176.4652111482692,3.219499994884245,3080.1868999988073,15357.807177033494
1786621405,320,GET,/api/v1/qr/menu [isolation-control:b],18.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,849,0,2000,1522.2999358067932,5.438099993625656,3080.056400009198,17861.0
1786621405,320,GET,/api/v1/qr/menu [mixed:browse],11.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,596,0,2000,1134.4149489931008,5.582400001003407,3054.789299989352,17855.78691275168
1786621405,320,GET,/api/v1/qr/menu [mixed:poll-fallback],3.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,181,0,2000,1265.6951381215338,5.264500010525808,2140.956199989887,17855.861878453037
1786621405,320,GET,/api/v1/qr/menu [mixed:pre-order],5.200000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,202,0,2000,1087.4283683168157,5.506600005901419,3080.1868999988073,17855.762376237624
1786621405,320,POST,/api/v1/qr/orders [mixed:POST],5.200000,0.000000,14,15,16,17,18,19,21,21,21,21,21,202,0,14,11.840966832060436,3.219499994884245,31.15840000100434,590.4356435643564
1786621405,320,GET,/api/v1/qr/orders/{id} [mixed:poll],2.300000,0.000000,16,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,109,0,7,925.6446348619914,4.546099997241981,2065.8574999979464,952.4678899082569
1786621405,320,,Aggregated,45.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2139,0,2000,1178.392915380967,3.219499994884245,3080.1868999988073,15366.012155212717
1786621406,324,GET,/api/v1/qr/menu [isolation-control:b],18.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,866,0,2000,1520.926310738963,5.438099993625656,3080.056400009198,17861.0
1786621406,324,GET,/api/v1/qr/menu [mixed:browse],12.700000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,601,0,2000,1125.0660525788733,5.582400001003407,3054.789299989352,17855.787021630615
1786621406,324,GET,/api/v1/qr/menu [mixed:poll-fallback],2.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,188,0,2000,1273.1192489362852,5.264500010525808,2140.956199989887,17855.856382978724
1786621406,324,GET,/api/v1/qr/menu [mixed:pre-order],4.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,207,0,2000,1090.8832700482592,5.506600005901419,3080.1868999988073,17855.763285024153
1786621406,324,POST,/api/v1/qr/orders [mixed:POST],4.800000,0.000000,14,16,16,17,18,19,21,21,21,21,21,207,0,14,11.80819710176708,3.219499994884245,31.15840000100434,589.9565217391304
1786621406,324,GET,/api/v1/qr/orders/{id} [mixed:poll],2.600000,0.000000,7,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,114,0,7,903.2231324556307,4.546099997241981,2065.8574999979464,948.5350877192982
1786621406,324,,Aggregated,46.100000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2183,0,2000,1174.4653560695683,3.219499994884245,3080.1868999988073,15337.724232707284
1786621407,328,GET,/api/v1/qr/menu [isolation-control:b],18.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,890,0,2000,1523.8629910112068,5.438099993625656,3080.056400009198,17861.0
1786621407,328,GET,/api/v1/qr/menu [mixed:browse],13.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,614,0,2000,1124.9233640063742,5.582400001003407,3054.789299989352,17855.788273615635
1786621407,328,GET,/api/v1/qr/menu [mixed:poll-fallback],2.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,193,0,2000,1282.7810984457888,5.264500010525808,2140.956199989887,17855.854922279792
1786621407,328,GET,/api/v1/qr/menu [mixed:pre-order],4.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,213,0,2000,1079.6810657276085,5.506600005901419,3080.1868999988073,17855.75117370892
1786621407,328,POST,/api/v1/qr/orders [mixed:POST],4.900000,0.000000,13,15,16,16,18,19,21,21,21,21,21,213,0,14,11.640271831272681,3.219499994884245,31.15840000100434,577.6150234741784
1786621407,328,GET,/api/v1/qr/orders/{id} [mixed:poll],2.700000,0.000000,7,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,119,0,7,899.947678991163,4.546099997241981,2065.8574999979464,947.2689075630252
1786621407,328,,Aggregated,47.200000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2242,0,2000,1174.8719795717745,3.219499994884245,3080.1868999988073,15318.892060660124
1786621408,332,GET,/api/v1/qr/menu [isolation-control:b],19.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,907,0,2100,1527.0981826901004,5.438099993625656,3080.056400009198,17861.0
1786621408,332,GET,/api/v1/qr/menu [mixed:browse],13.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,623,0,2000,1125.5874959870387,5.582400001003407,3054.789299989352,17855.789727126805
1786621408,332,GET,/api/v1/qr/menu [mixed:poll-fallback],3.100000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,199,0,2000,1264.9267597990367,5.264500010525808,2140.956199989887,17855.854271356784
1786621408,332,GET,/api/v1/qr/menu [mixed:pre-order],4.700000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,218,0,2000,1083.6543146787994,5.506600005901419,3080.1868999988073,17855.75229357798
1786621408,332,POST,/api/v1/qr/orders [mixed:POST],4.700000,0.000000,14,15,16,16,18,19,21,21,21,21,21,218,0,14,11.620382569079318,3.219499994884245,31.15840000100434,576.3394495412844
1786621408,332,GET,/api/v1/qr/orders/{id} [mixed:poll],2.900000,0.000000,8,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,125,0,7,906.2620711997151,4.546099997241981,2068.490200006636,935.824
1786621408,332,,Aggregated,48.200000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2290,0,2000,1174.71272043662,3.219499994884245,3080.1868999988073,15289.333187772925
1786621409,336,GET,/api/v1/qr/menu [isolation-control:b],19.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,929,0,2100,1524.344499892305,5.438099993625656,3080.056400009198,17861.0
1786621409,336,GET,/api/v1/qr/menu [mixed:browse],12.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,638,0,2000,1125.038451410606,5.582400001003407,3054.789299989352,17855.789968652036
1786621409,336,GET,/api/v1/qr/menu [mixed:poll-fallback],3.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,200,0,2000,1268.915432500071,5.264500010525808,2140.956199989887,17855.855
1786621409,336,GET,/api/v1/qr/menu [mixed:pre-order],4.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,222,0,2000,1101.0351554052233,5.506600005901419,3080.1868999988073,17855.752252252252
1786621409,336,POST,/api/v1/qr/orders [mixed:POST],4.500000,0.000000,13,15,16,16,17,19,21,21,21,21,21,222,0,14,11.602298649007492,3.219499994884245,31.15840000100434,575.7207207207207
1786621409,336,GET,/api/v1/qr/orders/{id} [mixed:poll],3.200000,0.000000,7,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,129,0,7,910.035694573348,4.546099997241981,2068.490200006636,935.2093023255813
1786621409,336,,Aggregated,47.200000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2340,0,2000,1176.0999052563827,3.219499994884245,3080.1868999988073,15285.667948717948
1786621410,340,GET,/api/v1/qr/menu [isolation-control:b],19.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,948,0,2100,1528.7527528480368,5.438099993625656,3080.056400009198,17861.0
1786621410,340,GET,/api/v1/qr/menu [mixed:browse],13.000000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,649,0,2000,1134.5551388289284,5.582400001003407,3054.789299989352,17855.791987673343
1786621410,340,GET,/api/v1/qr/menu [mixed:poll-fallback],3.400000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,205,0,2000,1268.7939375610567,5.264500010525808,2176.5113000001293,17855.853658536584
1786621410,340,GET,/api/v1/qr/menu [mixed:pre-order],5.100000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,225,0,2000,1095.5698902220076,5.506600005901419,3080.1868999988073,17855.755555555555
1786621410,340,POST,/api/v1/qr/orders [mixed:POST],5.100000,0.000000,5,15,16,16,17,18,19,19,19,19,19,225,0,14,11.553388889232236,3.219499994884245,31.15840000100434,571.4577777777778
1786621410,340,GET,/api/v1/qr/orders/{id} [mixed:poll],3.500000,0.000000,8,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,131,0,8,927.4916061066235,4.546099997241981,2068.490200006636,934.9541984732824
1786621410,340,,Aggregated,49.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2383,0,2000,1181.825761728883,3.219499994884245,3080.1868999988073,15295.715065044062
1786621411,344,GET,/api/v1/qr/menu [isolation-control:b],20.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,971,0,2100,1524.366250772314,5.438099993625656,3080.056400009198,17861.0
1786621411,344,GET,/api/v1/qr/menu [mixed:browse],13.000000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,667,0,2000,1134.8729826086005,5.582400001003407,3054.789299989352,17855.796101949025
1786621411,344,GET,/api/v1/qr/menu [mixed:poll-fallback],3.800000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,206,0,2000,1272.6001291262698,5.264500010525808,2176.5113000001293,17855.85436893204
1786621411,344,GET,/api/v1/qr/menu [mixed:pre-order],5.000000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,233,0,2000,1084.6242163087493,5.506600005901419,3080.1868999988073,17855.755364806868
1786621411,344,POST,/api/v1/qr/orders [mixed:POST],5.000000,0.000000,4,15,16,16,16,17,24,24,24,24,24,233,0,13,11.437506438058085,3.219499994884245,31.15840000100434,559.862660944206
1786621411,344,GET,/api/v1/qr/orders/{id} [mixed:poll],3.600000,0.000000,16,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,134,0,8,937.4311253728837,4.546099997241981,2068.490200006636,930.8507462686567
1786621411,344,,Aggregated,50.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2444,0,2000,1178.5080555236655,3.219499994884245,3080.1868999988073,15280.984451718494
1786621412,348,GET,/api/v1/qr/menu [isolation-control:b],20.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,995,0,2100,1524.8679144722578,5.438099993625656,3080.056400009198,17861.0
1786621412,348,GET,/api/v1/qr/menu [mixed:browse],13.500000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,684,0,2000,1148.7896157893815,5.582400001003407,3054.789299989352,17855.795321637426
1786621412,348,GET,/api/v1/qr/menu [mixed:poll-fallback],3.700000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,212,0,2000,1275.3815226415957,5.264500010525808,2176.5113000001293,17855.85849056604
1786621412,348,GET,/api/v1/qr/menu [mixed:pre-order],5.100000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,240,0,2000,1095.9444974998405,5.506600005901419,3080.1868999988073,17855.758333333335
1786621412,348,POST,/api/v1/qr/orders [mixed:POST],5.200000,0.000000,4,13,15,16,16,17,24,24,24,24,24,240,0,13,11.318446666943297,3.219499994884245,31.15840000100434,551.1291666666667
1786621412,348,GET,/api/v1/qr/orders/{id} [mixed:poll],3.900000,0.000000,16,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,139,0,9,948.0625201435844,4.546099997241981,2068.490200006636,932.0863309352518
1786621412,348,,Aggregated,51.700000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2510,0,2000,1183.6336062947569,3.219499994884245,3080.1868999988073,15266.021513944223
1786621413,352,GET,/api/v1/qr/menu [isolation-control:b],19.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1015,0,2100,1525.1203554678543,5.438099993625656,3080.056400009198,17861.0
1786621413,352,GET,/api/v1/qr/menu [mixed:browse],13.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,698,0,2000,1149.2736588824637,5.582400001003407,3054.789299989352,17855.797994269342
1786621413,352,GET,/api/v1/qr/menu [mixed:poll-fallback],3.700000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,214,0,2000,1273.0849785048206,5.264500010525808,2176.5113000001293,17855.859813084113
1786621413,352,GET,/api/v1/qr/menu [mixed:pre-order],4.500000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,243,0,2000,1099.2768995883398,5.506600005901419,3080.1868999988073,17855.761316872427
1786621413,352,POST,/api/v1/qr/orders [mixed:POST],4.500000,0.000000,4,13,15,16,16,17,24,24,24,24,24,243,0,13,11.229934156589678,3.219499994884245,31.15840000100434,544.917695473251
1786621413,352,GET,/api/v1/qr/orders/{id} [mixed:poll],4.000000,0.000000,16,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,144,0,9,957.8738423607421,4.546099997241981,2068.490200006636,931.6597222222222
1786621413,352,,Aggregated,49.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2557,0,2000,1185.1456214312982,3.219499994884245,3080.1868999988073,15259.655846695347
1786621414,356,GET,/api/v1/qr/menu [isolation-control:b],20.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1042,0,2100,1525.0080999039396,5.438099993625656,3080.056400009198,17861.0
1786621414,356,GET,/api/v1/qr/menu [mixed:browse],13.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,713,0,2000,1148.250523001347,5.582400001003407,3054.789299989352,17855.796633941092
1786621414,356,GET,/api/v1/qr/menu [mixed:poll-fallback],3.600000,0.000000,2000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,214,0,2000,1273.0849785048206,5.264500010525808,2176.5113000001293,17855.859813084113
1786621414,356,GET,/api/v1/qr/menu [mixed:pre-order],4.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,250,0,2000,1109.574311999837,5.506600005901419,3080.1868999988073,17855.764
1786621414,356,POST,/api/v1/qr/orders [mixed:POST],4.600000,0.000000,4,13,15,15,16,17,19,24,24,24,24,250,0,13,11.208919200173113,3.219499994884245,31.15840000100434,542.956
1786621414,356,GET,/api/v1/qr/orders/{id} [mixed:poll],4.000000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,148,0,9,946.1032121616881,4.546099997241981,2068.490200006636,931.2567567567568
1786621414,356,,Aggregated,50.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2617,0,2000,1184.7230919372678,3.219499994884245,3080.1868999988073,15246.849445930455
1786621415,360,GET,/api/v1/qr/menu [isolation-control:b],20.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1059,0,2100,1527.6628317280138,5.438099993625656,3080.056400009198,17861.0
1786621415,360,GET,/api/v1/qr/menu [mixed:browse],13.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,727,0,2000,1146.083725171872,5.582400001003407,3054.789299989352,17855.793672627235
1786621415,360,GET,/api/v1/qr/menu [mixed:poll-fallback],3.800000,0.000000,2000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,220,0,2000,1247.9523381819572,5.264500010525808,2176.5113000001293,17855.859090909093
1786621415,360,GET,/api/v1/qr/menu [mixed:pre-order],4.900000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,257,0,2000,1095.3748957196237,5.506600005901419,3080.1868999988073,17855.758754863815
1786621415,360,POST,/api/v1/qr/orders [mixed:POST],4.900000,0.000000,5,13,15,16,17,24,24,26,26,26,26,257,0,13,11.274087548825314,3.219499994884245,31.15840000100434,543.9182879377432
1786621415,360,GET,/api/v1/qr/orders/{id} [mixed:poll],4.100000,0.000000,41,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,152,0,9,948.3041848678496,4.546099997241981,2068.490200006636,932.5986842105264
1786621415,360,,Aggregated,51.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2672,0,2000,1180.4260277694061,3.219499994884245,3080.1868999988073,15230.060628742514
1786621416,364,GET,/api/v1/qr/menu [isolation-control:b],20.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1079,0,2100,1531.7220657090043,5.438099993625656,3080.056400009198,17861.0
1786621416,364,GET,/api/v1/qr/menu [mixed:browse],13.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,742,0,2000,1147.911042587555,5.582400001003407,3054.789299989352,17855.79514824798
1786621416,364,GET,/api/v1/qr/menu [mixed:poll-fallback],3.800000,0.000000,16,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,227,0,2000,1227.809672246842,5.264500010525808,2176.5113000001293,17855.86343612335
1786621416,364,GET,/api/v1/qr/menu [mixed:pre-order],5.000000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,263,0,2000,1086.0844935359014,5.506600005901419,3080.1868999988073,17855.760456273765
1786621416,364,POST,/api/v1/qr/orders [mixed:POST],5.000000,0.000000,5,13,15,15,17,24,24,26,26,26,26,263,0,13,11.182669201764426,3.219499994884245,31.15840000100434,537.3117870722433
1786621416,364,GET,/api/v1/qr/orders/{id} [mixed:poll],4.100000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,155,0,9,956.5160567736095,4.546099997241981,2068.490200006636,929.1612903225806
1786621416,364,,Aggregated,51.700000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2729,0,2000,1179.9311655184792,3.219499994884245,3080.1868999988073,15227.445218028583
1786621417,368,GET,/api/v1/qr/menu [isolation-control:b],21.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1098,0,2100,1531.5054993624308,5.438099993625656,3080.056400009198,17861.0
1786621417,368,GET,/api/v1/qr/menu [mixed:browse],12.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,762,0,2000,1150.3405702099126,5.582400001003407,3054.789299989352,17855.79527559055
1786621417,368,GET,/api/v1/qr/menu [mixed:poll-fallback],3.700000,0.000000,16,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,232,0,2000,1236.8944193967764,5.264500010525808,2176.5113000001293,17855.85775862069
1786621417,368,GET,/api/v1/qr/menu [mixed:pre-order],5.400000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,268,0,2000,1088.9208055968586,5.506600005901419,3080.1868999988073,17855.764925373136
1786621417,368,POST,/api/v1/qr/orders [mixed:POST],5.200000,0.000000,5,13,14,16,17,24,24,26,26,26,26,268,0,13,11.049976865930393,3.219499994884245,31.15840000100434,528.1828358208955
1786621417,368,GET,/api/v1/qr/orders/{id} [mixed:poll],4.200000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,163,0,9,960.4141950915122,4.546099997241981,2078.7171999982093,927.0429447852761
1786621417,368,,Aggregated,53.000000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2791,0,2000,1181.1005881762442,3.219499994884245,3080.1868999988073,15205.323898244356
1786621418,372,GET,/api/v1/qr/menu [isolation-control:b],21.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1116,0,2100,1536.3084610214537,5.438099993625656,3080.056400009198,17861.0
1786621418,372,GET,/api/v1/qr/menu [mixed:browse],13.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,784,0,2000,1144.4063544641926,5.582400001003407,3054.789299989352,17855.798469387755
1786621418,372,GET,/api/v1/qr/menu [mixed:poll-fallback],3.700000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,233,0,2000,1240.448295279174,5.264500010525808,2176.5113000001293,17855.85836909871
1786621418,372,GET,/api/v1/qr/menu [mixed:pre-order],5.400000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,271,0,2000,1084.5402682655317,5.506600005901419,3080.1868999988073,17855.763837638377
1786621418,372,POST,/api/v1/qr/orders [mixed:POST],5.400000,0.000000,5,13,14,16,18,24,24,26,26,26,26,271,0,13,11.096897417214628,3.219499994884245,31.15840000100434,531.1033210332104
1786621418,372,GET,/api/v1/qr/orders/{id} [mixed:poll],4.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,174,0,10,982.4442568960353,4.546099997241981,2078.7171999982093,920.7873563218391
1786621418,372,,Aggregated,53.200000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2849,0,2000,1182.3875920673397,3.219499994884245,3080.1868999988073,15175.60372060372
1786621419,376,GET,/api/v1/qr/menu [isolation-control:b],21.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1138,0,2100,1540.980674340906,5.438099993625656,3080.056400009198,17861.0
1786621419,376,GET,/api/v1/qr/menu [mixed:browse],14.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,802,0,2000,1144.491084413878,5.582400001003407,3054.789299989352,17855.799251870325
1786621419,376,GET,/api/v1/qr/menu [mixed:poll-fallback],3.900000,0.000000,2000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,240,0,2000,1238.6138041669255,5.264500010525808,2176.5113000001293,17855.858333333334
1786621419,376,GET,/api/v1/qr/menu [mixed:pre-order],5.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,274,0,2000,1087.6758135035193,5.506600005901419,3080.1868999988073,17855.76277372263
1786621419,376,POST,/api/v1/qr/orders [mixed:POST],5.900000,0.000000,5,7,13,15,18,24,26,26,26,26,26,274,0,13,11.01580073019867,3.219499994884245,31.15840000100434,525.8138686131387
1786621419,376,GET,/api/v1/qr/orders/{id} [mixed:poll],4.000000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,177,0,10,977.4629237282545,4.546099997241981,2078.7171999982093,922.1129943502825
1786621419,376,,Aggregated,55.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2905,0,2000,1185.142034388944,3.219499994884245,3080.1868999988073,15191.511531841652
1786621420,380,GET,/api/v1/qr/menu [isolation-control:b],21.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1161,0,2100,1547.5188879414163,5.438099993625656,3080.056400009198,17861.0
1786621420,380,GET,/api/v1/qr/menu [mixed:browse],15.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,820,0,2000,1136.980086219463,5.582400001003407,3054.789299989352,17855.798780487807
1786621420,380,GET,/api/v1/qr/menu [mixed:poll-fallback],4.000000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,245,0,2000,1230.1566346941697,5.264500010525808,2176.5113000001293,17855.861224489796
1786621420,380,GET,/api/v1/qr/menu [mixed:pre-order],5.500000,0.000000,18,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,280,0,2000,1086.3322078569452,5.506600005901419,3080.1868999988073,17855.764285714286
1786621420,380,POST,/api/v1/qr/orders [mixed:POST],5.500000,0.000000,4,5,13,14,18,23,24,26,26,26,26,280,0,13,10.967703214607484,3.219499994884245,31.15840000100434,521.7464285714286
1786621420,380,GET,/api/v1/qr/orders/{id} [mixed:poll],4.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,178,0,10,983.5035719095665,4.546099997241981,2078.7171999982093,923.3820224719101
1786621420,380,,Aggregated,56.000000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2964,0,2000,1185.1177753036275,3.219499994884245,3080.1868999988073,15203.484143049933
