Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1786628022,576,GET,/api/v1/qr/menu [mixed:poll-fallback],7.300000,0.000000,2100,2200,2300,2400,2600,3000,3100,3200,3200,3200,3200,523,0,2000,1174.0922298284665,5.999000000883825,3226.2495000031777,17855.841300191205
1786628022,576,GET,/api/v1/qr/menu [mixed:pre-order],7.000000,0.000000,2100,2200,2300,2400,2500,2700,2900,3200,3200,3200,3200,587,0,2000,1109.6985386713293,5.917100002989173,3183.5827000031713,17855.770017035775
1786628022,576,POST,/api/v1/qr/orders [mixed:POST],6.800000,0.000000,55,100,130,160,280,320,360,370,370,370,370,587,0,8,24.569781771822345,3.2179999980144203,368.6155999894254,301.70868824531516
1786628022,576,GET,/api/v1/qr/orders/{id} [mixed:poll],4.400000,0.000000,2100,2200,2300,2300,2500,2500,3000,3000,3000,3000,3000,369,0,220,1041.8508723578911,5.176500009838492,3000.9691000013845,897.8617886178862
1786628022,576,,Aggregated,81.200000,0.200000,2100,2200,2300,2300,2500,2800,3100,3200,3200,3200,3200,6195,2,2000,1195.065774640865,3.2179999980144203,3230.618100002175,15178.669249394674
1786628023,580,GET,/api/v1/qr/menu [isolation-control:b],33.000000,0.100000,2200,2300,2300,2300,2400,2900,3100,3200,3200,3200,3200,2458,1,2000,1569.2109967047404,5.898899995372631,3230.618100002175,17853.733523189585
1786628023,580,GET,/api/v1/qr/menu [mixed:browse],23.700000,0.100000,2100,2200,2300,2300,2400,2700,3000,3200,3200,3200,3200,1723,1,2000,1142.6404576897621,5.30340000113938,3215.7738999958383,17845.438769587927
1786628023,580,GET,/api/v1/qr/menu [mixed:poll-fallback],7.600000,0.000000,2200,2300,2300,2400,2600,3000,3100,3200,3200,3200,3200,530,0,2000,1184.8132556609103,5.999000000883825,3226.2495000031777,17855.843396226413
1786628023,580,GET,/api/v1/qr/menu [mixed:pre-order],7.400000,0.000000,2100,2300,2300,2300,2500,2700,2900,3200,3200,3200,3200,595,0,2000,1114.2919966387524,5.917100002989173,3183.5827000031713,17855.7731092437
1786628023,580,POST,/api/v1/qr/orders [mixed:POST],7.200000,0.000000,49,84,130,150,260,300,360,370,370,370,370,592,0,8,25.222075000095394,3.2179999980144203,368.6155999894254,303.53885135135135
1786628023,580,GET,/api/v1/qr/orders/{id} [mixed:poll],4.600000,0.000000,2100,2200,2300,2300,2300,2500,3000,3000,3000,3000,3000,373,0,430,1049.6112469170366,5.176500009838492,3000.9691000013845,900.0107238605898
1786628023,580,,Aggregated,83.500000,0.200000,2100,2200,2300,2300,2400,2700,3000,3200,3200,3200,3200,6271,2,2000,1199.6940464838435,3.2179999980144203,3230.618100002175,15186.628767341732
1786628024,584,GET,/api/v1/qr/menu [isolation-control:b],33.900000,0.100000,2200,2300,2300,2300,2400,2600,2800,3000,3100,3100,3100,2493,1,2000,1574.422066546423,5.898899995372631,3230.618100002175,17853.83553951063
1786628024,584,GET,/api/v1/qr/menu [mixed:browse],25.000000,0.100000,2100,2200,2300,2300,2400,2500,2600,2800,3100,3100,3100,1744,1,2000,1147.6322837152672,5.30340000113938,3215.7738999958383,17845.563073394496
1786628024,584,GET,/api/v1/qr/menu [mixed:poll-fallback],8.000000,0.000000,2100,2200,2300,2300,2400,2500,2500,3100,3100,3100,3100,536,0,2000,1188.9997279855622,5.999000000883825,3226.2495000031777,17855.84514925373
1786628024,584,GET,/api/v1/qr/menu [mixed:pre-order],7.300000,0.000000,2200,2300,2400,2400,2600,2700,3000,3000,3000,3000,3000,605,0,2000,1129.1109657851682,5.917100002989173,3183.5827000031713,17855.771900826447
1786628024,584,POST,/api/v1/qr/orders [mixed:POST],7.200000,0.000000,67,130,160,230,360,570,620,630,630,630,630,600,0,8,31.36319816680043,3.2179999980144203,634.3598999956157,310.44666666666666
1786628024,584,GET,/api/v1/qr/orders/{id} [mixed:poll],4.800000,0.000000,2100,2200,2300,2300,2500,2500,2700,2700,2700,2700,2700,376,0,460,1056.2184978725202,5.176500009838492,3000.9691000013845,900.7925531914893
1786628024,584,,Aggregated,86.200000,0.200000,2100,2200,2300,2300,2400,2500,2700,3000,3100,3100,3100,6354,2,2000,1205.9925995121366,3.2179999980144203,3230.618100002175,15192.117563739377
1786628026,588,GET,/api/v1/qr/menu [isolation-control:b],35.300000,0.000000,2200,2300,2300,2400,2800,3500,3900,3900,4000,4000,4000,2521,3,2000,1588.959537128216,5.898899995372631,4023.7521000090055,17839.74533915113
1786628026,588,GET,/api/v1/qr/menu [mixed:browse],24.200000,0.100000,2100,2200,2300,2300,2600,3400,3600,3900,4000,4000,4000,1761,1,2000,1164.2581870524812,5.30340000113938,3966.451300002518,17845.6621237933
1786628026,588,GET,/api/v1/qr/menu [mixed:poll-fallback],8.300000,0.000000,800,2300,2300,2300,2500,3100,3600,3800,3800,3800,3800,540,0,2000,1196.7779577782223,5.999000000883825,3780.503999994835,17855.846296296295
1786628026,588,GET,/api/v1/qr/menu [mixed:pre-order],7.800000,0.000000,2100,2300,2400,2500,2800,3300,3400,3600,3600,3600,3600,614,1,2000,1140.5925413680914,5.917100002989173,3617.798799998127,17826.692182410425
1786628026,588,POST,/api/v1/qr/orders [mixed:POST],7.500000,0.000000,140,280,390,570,930,1100,1100,1200,1200,1200,1200,609,0,9,44.48400492624977,3.2179999980144203,1162.673500002711,319.7914614121511
1786628026,588,GET,/api/v1/qr/orders/{id} [mixed:poll],4.700000,0.000000,2200,2300,2300,2300,2700,3800,4000,4000,4000,4000,4000,379,0,790,1070.612336147973,5.176500009838492,4014.672100005555,901.5936675461742
1786628026,588,,Aggregated,87.800000,0.100000,2100,2300,2300,2300,2600,3400,3600,3900,4000,4000,4000,6424,5,2000,1219.7170629670125,3.2179999980144203,4023.7521000090055,15181.259651307597
1786628028,592,GET,/api/v1/qr/menu [isolation-control:b],30.200000,0.200000,2300,2400,2600,3300,4200,4600,4800,4900,5100,5100,5100,2562,3,2000,1619.3967400469492,5.898899995372631,5074.970999994548,17840.085480093676
1786628028,592,GET,/api/v1/qr/menu [mixed:browse],21.100000,0.100000,2200,2300,2400,2600,4000,4800,4900,5100,5100,5100,5100,1795,2,2000,1195.3512493033086,5.30340000113938,5111.3208000024315,17835.907520891364
1786628028,592,GET,/api/v1/qr/menu [mixed:poll-fallback],7.000000,0.000000,2200,2300,2400,2400,2500,3800,4400,4400,4400,4400,4400,545,1,2000,1206.589443853644,5.999000000883825,4362.727800005814,17823.08256880734
1786628028,592,GET,/api/v1/qr/menu [mixed:pre-order],7.000000,0.000000,2300,2400,2700,3000,4500,4700,4700,5100,5100,5100,5100,624,1,2000,1175.0245068910656,5.917100002989173,5127.965699997731,17827.158653846152
1786628028,592,POST,/api/v1/qr/orders [mixed:POST],6.500000,0.000000,350,570,650,670,1000,1200,1400,1600,1600,1600,1600,622,0,9,59.451315112748304,3.2179999980144203,1558.0864999938058,328.064308681672
1786628028,592,GET,/api/v1/qr/orders/{id} [mixed:poll],4.000000,0.000000,1100,2200,2300,2300,2700,4000,4900,4900,4900,4900,4900,387,1,1000,1076.418270542819,5.176500009838492,4901.05770000082,900.7906976744187
1786628028,592,,Aggregated,75.800000,0.300000,2200,2300,2400,2600,3900,4600,4900,4900,5100,5100,5100,6535,8,2000,1245.4336753481566,3.2179999980144203,5127.965699997731,15166.356847742923
1786628029,596,GET,/api/v1/qr/menu [isolation-control:b],27.100000,0.200000,2300,2700,3600,4200,4600,4800,4900,5000,5100,5100,5100,2591,3,2000,1641.4796863760243,5.898899995372631,5074.970999994548,17840.319567734467
1786628029,596,GET,/api/v1/qr/menu [mixed:browse],19.200000,0.200000,2200,2400,3400,3900,4600,4800,4900,5100,5100,5100,5100,1823,2,2000,1218.9398358197589,5.30340000113938,5111.3208000024315,17836.211738891936
1786628029,596,GET,/api/v1/qr/menu [mixed:poll-fallback],5.900000,0.000000,2200,2400,2500,3100,4500,4800,4800,4800,4800,4800,4800,551,1,2000,1236.6469584396655,5.999000000883825,4815.757400006987,17823.437386569873
1786628029,596,GET,/api/v1/qr/menu [mixed:pre-order],6.400000,0.100000,2300,2500,3000,3300,4700,4700,5000,5100,5100,5100,5100,628,1,2000,1189.973524681562,5.917100002989173,5127.965699997731,17827.34076433121
1786628029,596,POST,/api/v1/qr/orders [mixed:POST],5.800000,0.000000,390,600,650,670,1000,1200,1400,1600,1600,1600,1600,626,0,9,60.99130942511518,3.2179999980144203,1558.0864999938058,328.6421725239617
1786628029,596,GET,/api/v1/qr/orders/{id} [mixed:poll],3.000000,0.000000,1100,2300,2300,2500,4000,4900,4900,4900,4900,4900,4900,389,1,1000,1095.0054349616044,5.176500009838492,4901.05770000082,900.8637532133677
1786628029,596,,Aggregated,67.400000,0.500000,2200,2400,3000,3600,4600,4800,4900,5000,5100,5100,5100,6608,8,2000,1266.3490783293255,3.2179999980144203,5127.965699997731,15180.407384987893
1786628030,600,GET,/api/v1/qr/menu [isolation-control:b],26.300000,0.200000,2400,3500,4300,4500,4800,5000,5200,5200,5300,5300,5300,2602,3,2000,1650.419516141531,5.898899995372631,5254.971700007445,17840.406994619523
1786628030,600,GET,/api/v1/qr/menu [mixed:browse],17.900000,0.200000,2200,2600,3500,4400,4700,4900,5100,5200,5200,5200,5200,1832,2,2000,1218.7556668664881,5.30340000113938,5237.162899997202,17836.306768558952
1786628030,600,GET,/api/v1/qr/menu [mixed:poll-fallback],5.600000,0.000000,2200,2300,2500,3600,4500,4800,4800,4800,4800,4800,4800,553,1,2000,1232.3189045212416,5.999000000883825,4815.757400006987,17823.555153707053
1786628030,600,GET,/api/v1/qr/menu [mixed:pre-order],6.600000,0.100000,2300,2600,3300,3400,4700,4700,5000,5100,5100,5100,5100,629,1,2000,1188.2632483307127,5.917100002989173,5127.965699997731,17827.386327503973
1786628030,600,POST,/api/v1/qr/orders [mixed:POST],5.800000,0.000000,400,610,670,720,1000,1200,1400,1600,1600,1600,1600,628,0,9,60.98345429955383,3.2179999980144203,1558.0864999938058,328.74044585987264
1786628030,600,GET,/api/v1/qr/orders/{id} [mixed:poll],3.300000,0.000000,2200,2300,2500,3800,4800,4900,4900,4900,4900,4900,4900,391,1,1000,1101.878248593498,5.176500009838492,4901.05770000082,901.5856777493606
1786628030,600,,Aggregated,65.500000,0.500000,2200,2500,3500,4200,4700,4900,5100,5200,5300,5300,5300,6635,8,2000,1269.807672132651,3.2179999980144203,5254.971700007445,15180.960663149963
1786628031,608,GET,/api/v1/qr/menu [isolation-control:b],25.800000,0.200000,3300,4500,4700,4800,5500,5800,5900,6000,6300,6300,6300,2627,3,2000,1687.2601410735754,5.898899995372631,6298.187199994572,17840.60296916635
1786628031,608,GET,/api/v1/qr/menu [mixed:browse],18.700000,0.100000,2500,4300,4600,4800,5600,5800,5900,5900,6000,6000,6000,1850,2,2000,1259.7887608645285,5.30340000113938,5963.667500007432,17836.49675675676
1786628031,608,GET,/api/v1/qr/menu [mixed:poll-fallback],5.400000,0.100000,2500,4400,4800,4800,5600,5800,5800,5800,5800,5800,5800,560,1,2000,1287.5291032147547,5.999000000883825,5829.177999999956,17823.95892857143
1786628031,608,GET,/api/v1/qr/menu [mixed:pre-order],6.300000,0.100000,2300,3000,4500,4600,5000,5700,6000,6000,6000,6000,6000,635,1,2000,1204.9471496063327,5.917100002989173,5972.716400006902,17827.655118110237
1786628031,608,POST,/api/v1/qr/orders [mixed:POST],6.100000,0.000000,480,620,670,810,1100,1200,1600,1600,1600,1600,1600,634,0,9,62.58776987399149,3.2179999980144203,1558.0864999938058,332.9179810725552
1786628031,608,GET,/api/v1/qr/orders/{id} [mixed:poll],3.400000,0.100000,2300,2700,4000,4800,4900,5600,5600,5600,5600,5600,5600,394,1,1000,1122.3367728427897,5.176500009838492,5632.589300003019,901.0431472081218
1786628031,608,,Aggregated,65.700000,0.600000,2400,3900,4600,4700,5500,5800,5900,5900,6300,6300,6300,6700,8,2000,1303.146368746289,3.2179999980144203,6298.187199994572,15184.006268656716
1786628033,612,GET,/api/v1/qr/menu [isolation-control:b],21.800000,0.200000,4600,5000,5500,5800,6300,6600,6700,6800,6800,6800,6800,2652,3,2100,1732.0221766592417,5.898899995372631,6822.711500004516,17840.795248868777
1786628033,612,GET,/api/v1/qr/menu [mixed:browse],16.400000,0.100000,4000,4700,5100,5600,5900,6100,6500,6500,6700,6700,6700,1864,2,2000,1291.5636798816452,5.30340000113938,6728.950000004261,17836.642167381975
1786628033,612,GET,/api/v1/qr/menu [mixed:poll-fallback],4.200000,0.100000,4500,5500,5600,5700,6300,6600,6700,6700,6700,6700,6700,564,1,2000,1324.9566040784825,5.999000000883825,6735.938499987242,17824.186170212764
1786628033,612,GET,/api/v1/qr/menu [mixed:pre-order],5.500000,0.100000,3000,4500,4700,4700,5800,6600,6600,6600,6600,6600,6600,637,1,2000,1221.8663580848154,5.917100002989173,6615.238200000022,17827.74411302983
1786628033,612,POST,/api/v1/qr/orders [mixed:POST],5.400000,0.000000,610,670,820,1000,1200,1600,6100,6100,6100,6100,6100,635,0,9,72.01812031514315,3.2179999980144203,6050.860300005297,334.22519685039373
1786628033,612,GET,/api/v1/qr/orders/{id} [mixed:poll],2.900000,0.100000,2700,4500,4900,4900,5600,6300,6500,6500,6500,6500,6500,396,1,1100,1149.0163684344463,5.176500009838492,6508.927199989557,901.1161616161617
1786628033,612,,Aggregated,56.200000,0.600000,3900,4700,5100,5600,6000,6500,6600,6700,6800,6800,6800,6748,8,2000,1337.751021769437,3.2179999980144203,6822.711500004516,15195.536307053942
1786628035,616,GET,/api/v1/qr/menu [isolation-control:b],18.700000,0.200000,5200,5900,6400,6500,6600,6800,6800,7100,7100,7100,7100,2688,3,2100,1788.6575161459723,5.898899995372631,7117.851399991196,17841.065848214286
1786628035,616,GET,/api/v1/qr/menu [mixed:browse],13.900000,0.100000,4600,5600,6000,6300,6600,6800,7100,7100,7300,7300,7300,1906,2,2000,1366.5387209860444,5.30340000113938,7257.847200002288,17837.06610703043
1786628035,616,GET,/api/v1/qr/menu [mixed:poll-fallback],3.500000,0.100000,5500,5800,6600,6600,7000,7100,7200,7200,7200,7200,7200,571,2,2000,1381.8472957973236,5.999000000883825,7217.516800010344,17793.302977232925
1786628035,616,GET,/api/v1/qr/menu [mixed:pre-order],4.300000,0.100000,4700,5800,6600,6600,6800,7000,7100,7100,7100,7100,7100,648,1,2000,1299.254880709949,5.917100002989173,7056.572600005893,17828.21759259259
1786628035,616,POST,/api/v1/qr/orders [mixed:POST],4.300000,0.000000,540,670,720,1000,1400,1600,6100,6100,6100,6100,6100,636,0,9,73.68107845930514,3.2179999980144203,6050.860300005297,333.77515723270443
1786628035,616,GET,/api/v1/qr/orders/{id} [mixed:poll],2.300000,0.100000,4000,4900,5600,5600,6300,6500,6500,6500,6500,6500,6500,398,1,1100,1174.92686758809,5.176500009838492,6508.927199989557,900.5477386934673
1786628035,616,,Aggregated,47.000000,0.600000,4800,5700,6100,6400,6600,6800,7100,7100,7300,7300,7300,6847,9,2000,1395.9351881700438,3.2179999980144203,7257.847200002288,15223.834233971082
1786628036,620,GET,/api/v1/qr/menu [isolation-control:b],18.700000,0.200000,5800,6500,6700,6800,7100,7300,7900,8300,8400,8400,8400,2756,4,2100,1903.2089981496401,5.898899995372631,8429.58379999618,17835.076923076922
1786628036,620,GET,/api/v1/qr/menu [mixed:browse],14.200000,0.100000,5200,6100,6500,6700,7000,7300,7900,8000,8100,8100,8100,1956,2,2000,1478.194727862675,5.30340000113938,8097.803899989231,17837.542944785277
1786628036,620,GET,/api/v1/qr/menu [mixed:poll-fallback],3.400000,0.200000,5800,6700,6900,7000,7100,7200,7500,7500,7500,7500,7500,588,2,2000,1510.915581803187,5.999000000883825,7450.272099988069,17795.11054421769
1786628036,620,GET,/api/v1/qr/menu [mixed:pre-order],3.800000,0.100000,5100,6600,6700,6800,7000,7100,7200,7200,7200,7200,7200,655,1,2000,1340.7875077863168,5.917100002989173,7240.668499987805,17828.512977099235
1786628036,620,POST,/api/v1/qr/orders [mixed:POST],3.900000,0.000000,670,980,1100,1100,1400,2600,6100,6100,6100,6100,6100,650,0,10,97.76822553860256,3.2179999980144203,6050.860300005297,345.9476923076923
1786628036,620,GET,/api/v1/qr/orders/{id} [mixed:poll],2.300000,0.100000,4500,5600,6100,6400,6500,6800,7200,7200,7200,7200,7200,404,1,2000,1221.3650839110792,5.176500009838492,7200.262700003805,903.2054455445544
1786628036,620,,Aggregated,46.300000,0.700000,5500,6300,6600,6700,7100,7200,7700,8000,8400,8400,8400,7009,10,2000,1492.396619603411,3.2179999980144203,8429.58379999618,15233.937508917106
1786628037,624,GET,/api/v1/qr/menu [isolation-control:b],19.400000,0.200000,6000,6600,6800,7000,7200,7700,8200,8400,8700,8700,8700,2770,4,2100,1924.2731170759596,5.898899995372631,8678.780100002768,17835.207942238267
1786628037,624,GET,/api/v1/qr/menu [mixed:browse],16.100000,0.100000,5200,6300,6500,6800,7100,7800,8000,8100,8700,8700,8700,1971,3,2000,1491.888429984484,5.30340000113938,8689.516700003878,17828.623033992895
1786628037,624,GET,/api/v1/qr/menu [mixed:poll-fallback],3.500000,0.200000,6300,6700,6900,7000,7100,7200,7500,7500,7500,7500,7500,589,2,2000,1516.2776697797676,5.999000000883825,7450.272099988069,17795.21392190153
1786628037,624,GET,/api/v1/qr/menu [mixed:pre-order],4.300000,0.100000,6000,6600,6700,6800,7000,7100,7200,7200,7200,7200,7200,657,1,2000,1345.1902925419272,5.917100002989173,7240.668499987805,17828.596651445965
1786628037,624,POST,/api/v1/qr/orders [mixed:POST],3.500000,0.000000,570,730,1100,1100,1200,2600,6100,6100,6100,6100,6100,655,0,10,99.58779816804561,3.2179999980144203,6050.860300005297,349.9267175572519
1786628037,624,GET,/api/v1/qr/orders/{id} [mixed:poll],2.200000,0.100000,4800,5600,6300,6400,6500,6800,7200,7200,7200,7200,7200,406,1,1900,1215.8421921184138,5.176500009838492,7200.262700003805,902.0492610837439
1786628037,624,,Aggregated,49.000000,0.700000,5600,6400,6600,6800,7100,7400,8000,8200,8700,8700,8700,7048,11,2000,1504.8933225454493,3.2179999980144203,8689.516700003878,15228.993331441543
1786628038,628,GET,/api/v1/qr/menu [isolation-control:b],20.900000,0.100000,6400,6600,6900,7100,7300,8000,8400,8900,9000,9000,9000,2776,4,2100,1932.6724375361666,5.898899995372631,8952.236600001925,17835.263688760806
1786628038,628,GET,/api/v1/qr/menu [mixed:browse],17.200000,0.100000,5800,6500,6700,6900,7200,7900,8100,8700,8700,8700,8700,1978,3,2000,1502.731531041167,5.30340000113938,8746.824400004698,17828.718907987866
1786628038,628,GET,/api/v1/qr/menu [mixed:poll-fallback],3.800000,0.200000,6300,6800,7000,7000,7100,7200,7500,7500,7500,7500,7500,592,2,2000,1520.7506413855938,5.999000000883825,7450.272099988069,17795.52027027027
1786628038,628,GET,/api/v1/qr/menu [mixed:pre-order],4.000000,0.100000,6400,6700,6800,6800,7000,7100,7200,7200,7200,7200,7200,659,1,2000,1341.1989650987036,5.917100002989173,7240.668499987805,17828.678300455234
1786628038,628,POST,/api/v1/qr/orders [mixed:POST],4.000000,0.000000,440,980,1100,1100,1200,2600,6100,6100,6100,6100,6100,657,0,10,99.49051491639139,3.2179999980144203,6050.860300005297,350.3257229832572
1786628038,628,GET,/api/v1/qr/orders/{id} [mixed:poll],2.400000,0.100000,4900,6100,6400,6500,6800,7200,7200,7200,7200,7200,7200,408,1,1400,1210.0365210785908,5.176500009838492,7200.262700003805,902.1372549019608
1786628038,628,,Aggregated,52.300000,0.600000,5900,6500,6800,6900,7200,7600,8200,8700,9000,9000,9000,7070,11,2000,1510.7066932956582,3.2179999980144203,8952.236600001925,15227.46548797737
1786628039,632,GET,/api/v1/qr/menu [isolation-control:b],23.600000,0.100000,6300,6600,6900,7100,7300,8000,8400,8900,9000,9000,9000,2792,4,2100,1950.164926970057,5.898899995372631,8952.236600001925,17835.411174785102
1786628039,632,GET,/api/v1/qr/menu [mixed:browse],20.100000,0.100000,5800,6500,6700,6900,7200,7900,8100,8700,8700,8700,8700,1993,4,2000,1516.6800914698754,5.30340000113938,8746.824400004698,17819.963371801303
1786628039,632,GET,/api/v1/qr/menu [mixed:poll-fallback],4.700000,0.200000,6300,6700,6900,7000,7100,7200,7500,7500,7500,7500,7500,596,2,2000,1520.891591778974,5.999000000883825,7450.272099988069,17795.924496644297
1786628039,632,GET,/api/v1/qr/menu [mixed:pre-order],4.200000,0.000000,5800,6600,6700,6800,7000,7100,7200,7200,7200,7200,7200,665,1,2000,1355.1887512782544,5.917100002989173,7240.668499987805,17828.923308270678
1786628039,632,POST,/api/v1/qr/orders [mixed:POST],4.600000,0.000000,440,980,1100,1100,1200,2600,6100,6100,6100,6100,6100,662,0,10,100.9838676738329,3.2179999980144203,6050.860300005297,354.9546827794562
1786628039,632,GET,/api/v1/qr/orders/{id} [mixed:poll],2.600000,0.100000,4800,5600,6300,6400,6500,6800,7200,7200,7200,7200,7200,410,1,1100,1205.3982658537811,5.176500009838492,7200.262700003805,902.2073170731708
1786628039,632,,Aggregated,59.800000,0.500000,5900,6500,6700,6900,7100,7500,8100,8400,9000,9000,9000,7118,12,2000,1522.3827502248278,3.2179999980144203,8952.236600001925,15226.067013205957
1786628041,636,GET,/api/v1/qr/menu [isolation-control:b],20.200000,0.100000,6300,6600,6900,7000,7300,8000,8400,8700,9000,9000,9000,2831,4,2100,1985.7180785589449,5.898899995372631,8952.236600001925,17835.76368774285
1786628041,636,GET,/api/v1/qr/menu [mixed:browse],17.400000,0.100000,5500,6500,6700,7000,7200,7900,8100,8700,8700,8700,8700,2017,5,2000,1542.4482169060295,5.30340000113938,8746.824400004698,17811.53644025781
1786628041,636,GET,/api/v1/qr/menu [mixed:poll-fallback],4.600000,0.100000,6300,6800,7000,7000,7100,7200,7500,7500,7500,7500,7500,604,2,2000,1545.9131309607442,5.999000000883825,7450.272099988069,17796.71688741722
1786628041,636,GET,/api/v1/qr/menu [mixed:pre-order],3.500000,0.000000,5600,6400,6600,6700,7000,7100,7200,7200,7200,7200,7200,677,1,2000,1417.5842070901417,5.917100002989173,7240.668499987805,17829.397341211225
1786628041,636,POST,/api/v1/qr/orders [mixed:POST],3.500000,0.000000,690,980,1100,1100,1200,2600,6100,6100,6100,6100,6100,667,0,10,104.69046566728572,3.2179999980144203,6050.860300005297,354.52023988006
1786628041,636,GET,/api/v1/qr/orders/{id} [mixed:poll],2.100000,0.000000,5100,5400,6300,6400,6500,6800,7200,7200,7200,7200,7200,418,1,2000,1272.3673500001091,5.176500009838492,7200.262700003805,902.5119617224881
1786628041,636,,Aggregated,51.300000,0.300000,5600,6500,6700,6900,7100,7500,8100,8400,9000,9000,9000,7214,13,2000,1556.3903612559338,3.2179999980144203,8952.236600001925,15227.661491544219
1786628042,644,GET,/api/v1/qr/menu [isolation-control:b],20.200000,0.100000,6000,6600,6800,7000,7300,8000,8400,8700,9000,9000,9000,2854,4,2100,2000.0265080590084,5.898899995372631,8952.236600001925,17835.967063770146
1786628042,644,GET,/api/v1/qr/menu [mixed:browse],17.400000,0.100000,5400,6400,6600,6900,7100,7900,8100,8700,8700,8700,8700,2032,5,2000,1552.2623336119275,5.30340000113938,8746.824400004698,17811.86368110236
1786628042,644,GET,/api/v1/qr/menu [mixed:poll-fallback],4.600000,0.100000,5600,6800,7000,7000,7100,7200,7500,7500,7500,7500,7500,607,2,2000,1548.263381054853,5.999000000883825,7450.272099988069,17797.009884678748
1786628042,644,GET,/api/v1/qr/menu [mixed:pre-order],3.500000,0.000000,5200,6000,6600,6700,7000,7100,7200,7200,7200,7200,7200,685,1,2000,1426.0074902190122,5.917100002989173,7240.668499987805,17829.706569343067
1786628042,644,POST,/api/v1/qr/orders [mixed:POST],3.500000,0.000000,400,690,950,1100,1200,2600,6100,6100,6100,6100,6100,683,0,12,104.79831581274037,3.2179999980144203,6050.860300005297,348.60322108345537
1786628042,644,GET,/api/v1/qr/orders/{id} [mixed:poll],2.100000,0.000000,5100,5600,6100,6200,6500,6800,7200,7200,7200,7200,7200,423,1,2000,1300.4549333334314,5.176500009838492,7200.262700003805,902.6241134751773
1786628042,644,,Aggregated,51.300000,0.300000,5400,6400,6600,6800,7100,7400,8100,8400,9000,9000,9000,7284,13,2000,1565.1501105848902,3.2179999980144203,8952.236600001925,15202.306013179572
1786628043,648,GET,/api/v1/qr/menu [isolation-control:b],20.500000,0.100000,5600,6500,6900,7000,7300,8000,8400,8900,9000,9000,9000,2862,4,2100,1998.9125598184453,5.898899995372631,8952.236600001925,17836.037037037036
1786628043,648,GET,/api/v1/qr/menu [mixed:browse],17.300000,0.300000,5100,5600,6500,6800,7100,7900,8100,8700,8700,8700,8700,2045,5,2000,1548.8471180926388,5.30340000113938,8746.824400004698,17812.14229828851
1786628043,648,GET,/api/v1/qr/menu [mixed:poll-fallback],4.400000,0.100000,5100,6600,6900,7000,7100,7200,7500,7500,7500,7500,7500,610,2,2000,1540.8729767217874,5.999000000883825,7450.272099988069,17797.3
1786628043,648,GET,/api/v1/qr/menu [mixed:pre-order],3.900000,0.000000,5000,5600,6400,6700,7000,7100,7200,7200,7200,7200,7200,688,1,2000,1428.7372940407506,5.917100002989173,7240.668499987805,17829.821220930233
1786628043,648,POST,/api/v1/qr/orders [mixed:POST],3.600000,0.000000,350,550,760,980,1100,1200,2600,2600,2600,2600,2600,686,0,12,104.38863819256902,3.2179999980144203,6050.860300005297,347.2886297376093
1786628043,648,GET,/api/v1/qr/orders/{id} [mixed:poll],2.500000,0.000000,4900,5300,5900,6000,6400,6800,7200,7200,7200,7200,7200,424,1,2000,1304.9613436321793,5.176500009838492,7200.262700003805,902.6415094339623
1786628043,648,,Aggregated,52.200000,0.500000,5200,5900,6600,6800,7100,7500,8100,8400,9000,9000,9000,7315,13,2000,1563.376362583779,3.2179999980144203,8952.236600001925,15203.936978810663
1786628044,652,GET,/api/v1/qr/menu [isolation-control:b],22.400000,0.100000,5300,5800,6700,7000,7300,8000,8400,8700,9000,9000,9000,2890,4,2100,1998.904589065888,5.898899995372631,8952.236600001925,17836.278892733564
1786628044,652,GET,/api/v1/qr/menu [mixed:browse],17.900000,0.300000,4200,5400,5700,6400,7100,7900,8100,8700,8700,8700,8700,2067,5,2000,1553.8078316881865,5.30340000113938,8746.824400004698,17812.60570875665
1786628044,652,GET,/api/v1/qr/menu [mixed:poll-fallback],4.700000,0.100000,4900,5700,6800,6900,7100,7200,7500,7500,7500,7500,7500,613,2,2000,1542.310953834074,5.999000000883825,7450.272099988069,17797.587275693313
1786628044,652,GET,/api/v1/qr/menu [mixed:pre-order],5.000000,0.000000,3200,5000,5400,5600,6400,7000,7200,7200,7200,7200,7200,696,1,2000,1437.327330747195,5.917100002989173,7240.668499987805,17830.119252873563
1786628044,652,POST,/api/v1/qr/orders [mixed:POST],4.900000,0.000000,130,440,730,950,1100,1200,2600,2600,2600,2600,2600,694,0,12,103.4802219021543,3.2179999980144203,6050.860300005297,343.8386167146974
1786628044,652,GET,/api/v1/qr/orders/{id} [mixed:poll],2.900000,0.000000,2100,4900,5300,5400,6200,6800,7200,7200,7200,7200,7200,435,1,2000,1307.0002131035615,5.176500009838492,7200.262700003805,901.2919540229885
1786628044,652,,Aggregated,57.800000,0.500000,4100,5400,5800,6300,7100,7400,8100,8400,9000,9000,9000,7395,13,2000,1565.21052793785,3.2179999980144203,8952.236600001925,15188.082758620689
