Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1786614428,210,GET,/api/v1/qr/orders/{id} [mixed:poll],2.200000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,55,0,9,899.6194200002884,4.914299999654759,2076.404500003264,937.6
1786614428,210,,Aggregated,30.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,1120,0,2100,1210.7661768749695,3.3339000001433305,2370.2362999974866,15514.270535714286
1786614429,213,GET,/api/v1/qr/menu [isolation-control:b],12.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,459,0,2100,1583.3519875815682,18.282500001078006,2370.2362999974866,17861.0
1786614429,213,GET,/api/v1/qr/menu [mixed:browse],8.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,334,0,2100,1098.7377937124043,18.3201999971061,2205.6190999937826,17855.760479041917
1786614429,213,GET,/api/v1/qr/menu [mixed:poll-fallback],2.200000,0.000000,35,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,102,0,2100,1272.017472548945,18.52620000136085,2172.5541000050725,17855.843137254902
1786614429,213,GET,/api/v1/qr/menu [mixed:pre-order],2.800000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,102,0,2100,1229.6807490195479,18.437500002619345,2162.6342999952612,17855.656862745098
1786614429,213,POST,/api/v1/qr/orders [mixed:POST],2.800000,0.000000,5,9,15,16,21,21,27,27,27,27,27,102,0,16,15.184112746033398,3.3339000001433305,43.31079999974463,721.2843137254902
1786614429,213,GET,/api/v1/qr/orders/{id} [mixed:poll],2.100000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,55,0,9,899.6194200002884,4.914299999654759,2076.404500003264,937.6
1786614429,213,,Aggregated,31.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,1154,0,2100,1213.1178956672281,3.3339000001433305,2370.2362999974866,15537.032062391681
1786614430,216,GET,/api/v1/qr/menu [isolation-control:b],12.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,471,0,2100,1583.2830352440285,18.282500001078006,2370.2362999974866,17861.0
1786614430,216,GET,/api/v1/qr/menu [mixed:browse],8.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,341,0,2100,1101.2337510262148,18.3201999971061,2212.3580999978003,17855.759530791787
1786614430,216,GET,/api/v1/qr/menu [mixed:poll-fallback],2.000000,0.000000,31,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,103,0,2100,1279.7652766989681,18.52620000136085,2172.5541000050725,17855.844660194176
1786614430,216,GET,/api/v1/qr/menu [mixed:pre-order],2.600000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,107,0,2100,1230.845584112035,18.437500002619345,2162.6342999952612,17855.644859813085
1786614430,216,POST,/api/v1/qr/orders [mixed:POST],2.600000,0.000000,5,6,14,15,18,21,27,27,27,27,27,107,0,16,14.828513084968474,3.3339000001433305,43.31079999974463,700.2616822429907
1786614430,216,GET,/api/v1/qr/orders/{id} [mixed:poll],2.200000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,56,0,9,920.0848964288265,4.914299999654759,2076.404500003264,941.5357142857143
1786614430,216,,Aggregated,30.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,1185,0,2100,1213.3963922362568,3.3339000001433305,2370.2362999974866,15509.45569620253
1786614431,219,GET,/api/v1/qr/menu [isolation-control:b],12.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,481,0,2100,1584.8791525986194,18.282500001078006,2370.2362999974866,17861.0
1786614431,219,GET,/api/v1/qr/menu [mixed:browse],8.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,351,0,2100,1111.2138256408653,18.3201999971061,2212.3580999978003,17855.757834757835
1786614431,219,GET,/api/v1/qr/menu [mixed:poll-fallback],2.500000,0.000000,31,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,106,0,2100,1263.471552830111,18.52620000136085,2172.5541000050725,17855.83962264151
1786614431,219,GET,/api/v1/qr/menu [mixed:pre-order],2.700000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,109,0,2100,1246.0913247704652,18.437500002619345,2162.6342999952612,17855.65137614679
1786614431,219,POST,/api/v1/qr/orders [mixed:POST],2.700000,0.000000,5,6,14,15,18,21,27,27,27,27,27,109,0,16,14.720966973381518,3.3339000001433305,43.31079999974463,693.954128440367
1786614431,219,GET,/api/v1/qr/orders/{id} [mixed:poll],2.000000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,58,0,9,923.8272724142007,4.914299999654759,2076.404500003264,932.1206896551724
1786614431,219,,Aggregated,31.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,1214,0,2100,1216.8875052718079,3.3339000001433305,2370.2362999974866,15508.402800658978
1786614432,222,GET,/api/v1/qr/menu [isolation-control:b],12.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,501,0,2100,1596.6377500997112,18.282500001078006,2370.2362999974866,17861.0
1786614432,222,GET,/api/v1/qr/menu [mixed:browse],9.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,364,0,2100,1100.8152326921845,18.3201999971061,2212.3580999978003,17855.75824175824
1786614432,222,GET,/api/v1/qr/menu [mixed:poll-fallback],2.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,112,0,2100,1270.9840339286009,18.52620000136085,2172.5541000050725,17855.83035714286
1786614432,222,GET,/api/v1/qr/menu [mixed:pre-order],2.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,113,0,2100,1239.2755743361206,18.437500002619345,2162.6342999952612,17855.65486725664
1786614432,222,POST,/api/v1/qr/orders [mixed:POST],2.900000,0.000000,5,6,9,14,18,21,27,27,27,27,27,113,0,15,14.45712743460178,3.3339000001433305,43.31079999974463,671.0884955752213
1786614432,222,GET,/api/v1/qr/orders/{id} [mixed:poll],1.900000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,63,0,10,883.8337333338189,4.914299999654759,2076.404500003264,934.7777777777778
1786614432,222,,Aggregated,32.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1266,0,2100,1216.6791388625875,3.3339000001433305,2370.2362999974866,15481.929699842021
1786614433,225,GET,/api/v1/qr/menu [isolation-control:b],12.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,520,0,2100,1583.455168076833,18.282500001078006,2370.2362999974866,17861.0
1786614433,225,GET,/api/v1/qr/menu [mixed:browse],9.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,371,0,2100,1102.8350350402911,18.3201999971061,2212.3580999978003,17855.75741239892
1786614433,225,GET,/api/v1/qr/menu [mixed:poll-fallback],2.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,114,0,2100,1267.1348807017605,18.52620000136085,2172.5541000050725,17855.833333333332
1786614433,225,GET,/api/v1/qr/menu [mixed:pre-order],3.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,115,0,2100,1254.4093295650268,18.437500002619345,2162.6342999952612,17855.64347826087
1786614433,225,POST,/api/v1/qr/orders [mixed:POST],3.000000,0.000000,6,6,9,14,18,21,27,27,27,27,27,115,0,15,14.308030435716754,3.3339000001433305,43.31079999974463,660.2521739130435
1786614433,225,GET,/api/v1/qr/orders/{id} [mixed:poll],1.900000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,67,0,10,892.8859253734769,4.914299999654759,2076.404500003264,937.3432835820895
1786614433,225,,Aggregated,32.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1302,0,2100,1215.612684485415,3.3339000001433305,2370.2362999974866,15468.433947772657
1786614434,228,GET,/api/v1/qr/menu [isolation-control:b],13.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,535,0,2100,1593.5411405606694,18.282500001078006,2370.2362999974866,17861.0
1786614434,228,GET,/api/v1/qr/menu [mixed:browse],8.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,380,0,2100,1109.77504210511,18.3201999971061,2212.3580999978003,17855.76052631579
1786614434,228,GET,/api/v1/qr/menu [mixed:poll-fallback],2.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,117,0,2100,1287.8476863247631,18.52620000136085,2172.5541000050725,17855.82905982906
1786614434,228,GET,/api/v1/qr/menu [mixed:pre-order],3.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,119,0,2100,1264.8403151258567,18.437500002619345,2162.6342999952612,17855.655462184874
1786614434,228,POST,/api/v1/qr/orders [mixed:POST],3.100000,0.000000,5,6,9,12,26,27,32,32,32,32,32,119,0,15,14.387999160570864,3.3339000001433305,43.31079999974463,654.2521008403361
1786614434,228,GET,/api/v1/qr/orders/{id} [mixed:poll],2.100000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,72,0,11,916.8388597226011,4.914299999654759,2076.404500003264,935.7222222222222
1786614434,228,,Aggregated,32.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1342,0,2100,1224.4245698956854,3.3339000001433305,2370.2362999974866,15424.74441132638
1786614435,234,GET,/api/v1/qr/menu [isolation-control:b],13.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,550,0,2100,1588.2750396362771,18.282500001078006,2370.2362999974866,17861.0
1786614435,234,GET,/api/v1/qr/menu [mixed:browse],8.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,394,0,2100,1103.192275126728,18.3201999971061,2212.3580999978003,17855.763959390864
1786614435,234,GET,/api/v1/qr/menu [mixed:poll-fallback],2.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,120,0,2100,1307.6889875000536,18.52620000136085,2172.5541000050725,17855.833333333332
1786614435,234,GET,/api/v1/qr/menu [mixed:pre-order],3.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,125,0,2100,1241.1738255997188,18.437500002619345,2162.6342999952612,17855.672
1786614435,234,POST,/api/v1/qr/orders [mixed:POST],3.200000,0.000000,6,7,18,18,26,28,32,32,32,32,32,125,0,15,14.506413600756787,3.3339000001433305,43.31079999974463,654.832
1786614435,234,GET,/api/v1/qr/orders/{id} [mixed:poll],2.200000,0.000000,17,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,78,0,10,899.2876974360768,4.914299999654759,2076.404500003264,930.8205128205128
1786614435,234,,Aggregated,33.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1392,0,2100,1215.6869087643418,3.3339000001433305,2370.2362999974866,15364.826149425287
1786614436,237,GET,/api/v1/qr/menu [isolation-control:b],13.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,564,0,2100,1571.4956882977854,18.282500001078006,2370.2362999974866,17861.0
1786614436,237,GET,/api/v1/qr/menu [mixed:browse],8.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,403,0,2100,1094.5535811412763,18.3201999971061,2212.3580999978003,17855.766749379654
1786614436,237,GET,/api/v1/qr/menu [mixed:poll-fallback],2.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,123,0,2100,1310.0816325203027,18.52620000136085,2172.5541000050725,17855.829268292684
1786614436,237,GET,/api/v1/qr/menu [mixed:pre-order],3.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,127,0,2100,1221.9481023619621,18.437500002619345,2162.6342999952612,17855.67716535433
1786614436,237,POST,/api/v1/qr/orders [mixed:POST],3.300000,0.000000,6,7,14,18,26,28,32,32,32,32,32,127,0,15,14.424078740884447,3.3339000001433305,43.31079999974463,650.1417322834645
1786614436,237,GET,/api/v1/qr/orders/{id} [mixed:poll],2.200000,0.000000,17,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,81,0,11,916.4257580249133,4.914299999654759,2076.404500003264,927.1604938271605
1786614436,237,,Aggregated,33.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1425,0,2100,1206.8901442806757,3.3339000001433305,2370.2362999974866,15362.164210526316
1786614437,240,GET,/api/v1/qr/menu [isolation-control:b],13.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,582,0,2100,1572.5833673538439,18.282500001078006,2370.2362999974866,17861.0
1786614437,240,GET,/api/v1/qr/menu [mixed:browse],9.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,408,0,2100,1096.4920247547436,18.3201999971061,2212.3580999978003,17855.769607843136
1786614437,240,GET,/api/v1/qr/menu [mixed:poll-fallback],3.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,125,0,2100,1305.6959359999164,18.52620000136085,2172.5541000050725,17855.832
1786614437,240,GET,/api/v1/qr/menu [mixed:pre-order],3.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,131,0,2100,1216.4052954195881,18.437500002619345,2162.6342999952612,17855.68702290076
1786614437,240,POST,/api/v1/qr/orders [mixed:POST],3.300000,0.000000,6,14,18,20,26,28,32,32,32,32,32,131,0,15,14.576976336545457,3.3339000001433305,43.31079999974463,660.1374045801526
1786614437,240,GET,/api/v1/qr/orders/{id} [mixed:poll],2.600000,0.000000,17,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,85,0,11,921.5960352944368,4.914299999654759,2076.404500003264,929.4823529411765
1786614437,240,,Aggregated,35.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1462,0,2100,1207.5366610806727,3.3339000001433305,2370.2362999974866,15332.978112175102
1786614438,243,GET,/api/v1/qr/menu [isolation-control:b],13.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,604,0,2100,1560.337162417148,18.282500001078006,2370.2362999974866,17861.0
1786614438,243,GET,/api/v1/qr/menu [mixed:browse],9.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,415,0,2100,1098.0672146986149,18.3201999971061,2212.3580999978003,17855.768674698797
1786614438,243,GET,/api/v1/qr/menu [mixed:poll-fallback],3.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,130,0,2100,1303.6408353845427,18.52620000136085,2172.5541000050725,17855.830769230768
1786614438,243,GET,/api/v1/qr/menu [mixed:pre-order],3.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,137,0,2100,1179.456964963195,18.437500002619345,2162.6342999952612,17855.693430656935
1786614438,243,POST,/api/v1/qr/orders [mixed:POST],3.400000,0.000000,13,18,21,24,26,32,45,45,45,45,45,137,0,16,14.928427007953028,3.3339000001433305,44.809700004407205,657.6861313868613
1786614438,243,GET,/api/v1/qr/orders/{id} [mixed:poll],2.900000,0.000000,11,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,89,0,10,880.5421224723012,4.914299999654759,2076.404500003264,920.5280898876405
1786614438,243,,Aggregated,35.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1512,0,2100,1196.8345875661078,3.3339000001433305,2370.2362999974866,15302.715608465609
1786614439,246,GET,/api/v1/qr/menu [isolation-control:b],14.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,617,0,2100,1551.3333367908745,18.282500001078006,2370.2362999974866,17861.0
1786614439,246,GET,/api/v1/qr/menu [mixed:browse],8.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,424,0,2100,1113.9828950469546,18.3201999971061,2212.3580999978003,17855.76886792453
1786614439,246,GET,/api/v1/qr/menu [mixed:poll-fallback],2.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,134,0,2100,1296.1634246268334,18.52620000136085,2172.5541000050725,17855.82089552239
1786614439,246,GET,/api/v1/qr/menu [mixed:pre-order],3.500000,0.000000,170,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,140,0,2100,1154.7961428568149,18.437500002619345,2162.6342999952612,17855.7
1786614439,246,POST,/api/v1/qr/orders [mixed:POST],3.500000,0.000000,14,20,22,25,26,32,45,45,45,45,45,140,0,16,14.954929286302233,3.3339000001433305,44.809700004407205,657.0571428571428
1786614439,246,GET,/api/v1/qr/orders/{id} [mixed:poll],3.200000,0.000000,11,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,92,0,10,896.5067184785964,4.914299999654759,2076.404500003264,917.5869565217391
1786614439,246,,Aggregated,36.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1547,0,2100,1195.4952058176737,3.3339000001433305,2370.2362999974866,15294.096315449257
1786614440,249,GET,/api/v1/qr/menu [isolation-control:b],15.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,632,0,2100,1541.1723908227261,18.282500001078006,2370.2362999974866,17861.0
1786614440,249,GET,/api/v1/qr/menu [mixed:browse],9.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,435,0,2100,1119.3373770112655,18.3201999971061,2212.3580999978003,17855.763218390806
1786614440,249,GET,/api/v1/qr/menu [mixed:poll-fallback],3.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,136,0,2100,1277.6686257352862,18.52620000136085,2172.5541000050725,17855.816176470587
1786614440,249,GET,/api/v1/qr/menu [mixed:pre-order],3.700000,0.000000,42,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,143,0,2100,1145.5864727269561,18.437500002619345,2162.6342999952612,17855.6993006993
1786614440,249,POST,/api/v1/qr/orders [mixed:POST],3.700000,0.000000,18,21,25,26,28,32,45,45,45,45,45,143,0,16,15.117480420135857,3.3339000001433305,44.809700004407205,658.0979020979021
1786614440,249,GET,/api/v1/qr/orders/{id} [mixed:poll],3.100000,0.000000,11,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,95,0,10,889.9777021055343,4.914299999654759,2076.404500003264,914.9052631578948
1786614440,249,,Aggregated,38.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1584,0,2100,1190.1667866792436,3.3339000001433305,2370.2362999974866,15289.260732323231
1786614441,252,GET,/api/v1/qr/menu [isolation-control:b],16.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,647,0,2100,1537.6626829983636,18.282500001078006,2370.2362999974866,17861.0
1786614441,252,GET,/api/v1/qr/menu [mixed:browse],9.000000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,450,0,2100,1119.6554231108976,18.3201999971061,2212.3580999978003,17855.766666666666
1786614441,252,GET,/api/v1/qr/menu [mixed:poll-fallback],3.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,136,0,2100,1277.6686257352862,18.52620000136085,2172.5541000050725,17855.816176470587
1786614441,252,GET,/api/v1/qr/menu [mixed:pre-order],3.800000,0.000000,49,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,146,0,2100,1150.5257547942165,18.437500002619345,2162.6342999952612,17855.705479452055
1786614441,252,POST,/api/v1/qr/orders [mixed:POST],3.800000,0.000000,20,23,25,26,29,45,47,47,47,47,47,146,0,16,15.361434247122267,3.3339000001433305,47.394100001838524,657.5
1786614441,252,GET,/api/v1/qr/orders/{id} [mixed:poll],3.400000,0.000000,11,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,96,0,10,880.8532697919418,4.914299999654759,2076.404500003264,912.3020833333334
1786614441,252,,Aggregated,39.100000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1621,0,2100,1188.9309518198056,3.3339000001433305,2370.2362999974866,15305.405305367058
1786614442,255,GET,/api/v1/qr/menu [isolation-control:b],16.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,671,0,2100,1538.5028921013097,18.282500001078006,2370.2362999974866,17861.0
1786614442,255,GET,/api/v1/qr/menu [mixed:browse],8.900000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,459,0,2100,1133.883834858174,18.3201999971061,2212.3580999978003,17855.76688453159
1786614442,255,GET,/api/v1/qr/menu [mixed:poll-fallback],3.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,139,0,2100,1294.7579539568258,18.52620000136085,2172.5541000050725,17855.820143884892
1786614442,255,GET,/api/v1/qr/menu [mixed:pre-order],3.500000,0.000000,36,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,146,0,2100,1150.5257547942165,18.437500002619345,2162.6342999952612,17855.705479452055
1786614442,255,POST,/api/v1/qr/orders [mixed:POST],3.500000,0.000000,20,24,26,26,29,45,47,47,47,47,47,146,0,16,15.361434247122267,3.3339000001433305,47.394100001838524,657.5
1786614442,255,GET,/api/v1/qr/orders/{id} [mixed:poll],3.900000,0.000000,11,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,98,0,10,883.8827602043499,4.914299999654759,2076.404500003264,914.8673469387755
1786614442,255,,Aggregated,39.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1659,0,2100,1199.2763812537314,3.3339000001433305,2370.2362999974866,15343.623869801086
1786614443,258,GET,/api/v1/qr/menu [isolation-control:b],16.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,687,0,2100,1533.0488954876114,18.282500001078006,2370.2362999974866,17861.0
1786614443,258,GET,/api/v1/qr/menu [mixed:browse],9.300000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,471,0,2100,1144.7427804668823,18.3201999971061,2212.3580999978003,17855.76433121019
1786614443,258,GET,/api/v1/qr/menu [mixed:poll-fallback],3.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,145,0,2100,1285.1738048275804,18.52620000136085,2172.5541000050725,17855.82068965517
1786614443,258,GET,/api/v1/qr/menu [mixed:pre-order],3.400000,0.000000,36,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,150,0,2100,1161.3739186663588,18.437500002619345,2162.6342999952612,17855.706666666665
1786614443,258,POST,/api/v1/qr/orders [mixed:POST],3.400000,0.000000,20,24,26,26,29,45,47,47,47,47,47,150,0,16,15.451768667165501,3.3339000001433305,47.394100001838524,656.88
1786614443,258,GET,/api/v1/qr/orders/{id} [mixed:poll],3.700000,0.000000,10,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,103,0,10,880.8619961168253,4.914299999654759,2076.404500003264,910.0679611650486
1786614443,258,,Aggregated,38.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1706,0,2100,1199.2856279014945,3.3339000001433305,2370.2362999974866,15322.562133645955
1786614444,261,GET,/api/v1/qr/menu [isolation-control:b],16.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,701,0,2100,1537.8749873038273,18.282500001078006,2370.2362999974866,17861.0
1786614444,261,GET,/api/v1/qr/menu [mixed:browse],9.400000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,480,0,2100,1145.1441197914692,18.3201999971061,2212.3580999978003,17855.766666666666
1786614444,261,GET,/api/v1/qr/menu [mixed:poll-fallback],3.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,151,0,2100,1302.9010589404143,18.52620000136085,2172.5541000050725,17855.827814569537
1786614444,261,GET,/api/v1/qr/menu [mixed:pre-order],3.400000,0.000000,36,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,156,0,2100,1156.9812884612568,18.437500002619345,2162.6342999952612,17855.71794871795
1786614444,261,POST,/api/v1/qr/orders [mixed:POST],3.400000,0.000000,20,22,25,25,29,45,47,47,47,47,47,156,0,16,15.612419872316726,3.3339000001433305,47.394100001838524,662.7820512820513
1786614444,261,GET,/api/v1/qr/orders/{id} [mixed:poll],3.400000,0.000000,11,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,108,0,10,897.3969425928603,4.914299999654759,2076.404500003264,912.5925925925926
1786614444,261,,Aggregated,39.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1752,0,2100,1201.0850980593352,3.3339000001433305,2370.2362999974866,15282.53710045662
1786614445,267,GET,/api/v1/qr/menu [isolation-control:b],16.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,716,0,2100,1534.6867128491242,18.282500001078006,2370.2362999974866,17861.0
1786614445,267,GET,/api/v1/qr/menu [mixed:browse],9.600000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,489,0,2100,1137.0826284251877,18.3201999971061,2212.3580999978003,17855.766871165644
1786614445,267,GET,/api/v1/qr/menu [mixed:poll-fallback],3.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,152,0,2100,1307.9386940789366,18.52620000136085,2172.5541000050725,17855.82894736842
1786614445,267,GET,/api/v1/qr/menu [mixed:pre-order],3.400000,0.000000,36,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,158,0,2100,1155.5419303794558,18.437500002619345,2162.6342999952612,17855.71518987342
1786614445,267,POST,/api/v1/qr/orders [mixed:POST],3.400000,0.000000,21,22,25,25,29,45,47,47,47,47,47,158,0,16,15.649774051112965,3.3339000001433305,47.394100001838524,665.9430379746835
1786614445,267,GET,/api/v1/qr/orders/{id} [mixed:poll],3.500000,0.000000,11,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,111,0,11,909.9535918921082,4.914299999654759,2076.404500003264,905.9549549549549
1786614445,267,,Aggregated,39.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1784,0,2100,1199.3996139013113,3.3339000001433305,2370.2362999974866,15280.838004484305
1786614446,270,GET,/api/v1/qr/menu [isolation-control:b],17.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,739,0,2100,1529.1411266576138,18.282500001078006,2370.2362999974866,17861.0
1786614446,270,GET,/api/v1/qr/menu [mixed:browse],9.800000,0.000000,2100,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,500,0,2100,1133.2212345998848,18.3201999971061,2212.3580999978003,17855.766
1786614446,270,GET,/api/v1/qr/menu [mixed:poll-fallback],3.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,157,0,2100,1293.2036961782887,18.52620000136085,2172.5541000050725,17855.828025477706
1786614446,270,GET,/api/v1/qr/menu [mixed:pre-order],3.500000,0.000000,42,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,161,0,2100,1159.8139645960016,18.437500002619345,2162.6342999952612,17855.714285714286
1786614446,270,POST,/api/v1/qr/orders [mixed:POST],3.500000,0.000000,21,22,25,29,45,47,53,53,53,53,53,161,0,16,15.95847391355667,3.3339000001433305,52.54070000228239,672.0931677018633
