Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1786611330,216,POST,/api/v1/qr/orders [mixed:POST],3.400000,0.000000,6,6,7,12,20,21,21,21,21,21,21,116,0,20,19.0908637930612,4.037699996843003,94.36090000235708,642.2672413793103
1786611330,216,GET,/api/v1/qr/orders/{id} [mixed:poll],1.900000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,63,0,2000,1079.363558730129,5.41710000106832,2071.0698000038974,926.6984126984127
1786611330,216,,Aggregated,32.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1199,0,2100,1222.510698498788,4.037699996843003,2227.114799999981,15302.927439532945
1786611331,219,GET,/api/v1/qr/menu [isolation-control:b],12.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,479,0,2100,1620.5617421713187,18.926500000816304,2145.6421999973827,17861.0
1786611331,219,GET,/api/v1/qr/menu [mixed:browse],8.900000,0.000000,160,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,346,0,2000,1063.4901630058378,18.27449999836972,2147.5771000041277,17855.748554913294
1786611331,219,GET,/api/v1/qr/menu [mixed:poll-fallback],2.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,102,0,2100,1371.408315685817,19.85899999999674,2104.9025999964215,17855.833333333332
1786611331,219,GET,/api/v1/qr/menu [mixed:pre-order],3.400000,0.000000,42,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,118,0,2100,1191.595644915466,19.465699995635077,2227.114799999981,17855.737288135595
1786611331,219,POST,/api/v1/qr/orders [mixed:POST],3.400000,0.000000,6,6,18,20,21,24,38,38,38,38,38,118,0,20,19.296285593169404,4.037699996843003,94.36090000235708,651.1016949152543
1786611331,219,GET,/api/v1/qr/orders/{id} [mixed:poll],1.900000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,63,0,2000,1079.363558730129,5.41710000106832,2071.0698000038974,926.6984126984127
1786611331,219,,Aggregated,32.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1226,0,2100,1219.4008736541998,4.037699996843003,2227.114799999981,15331.967373572594
1786611332,222,GET,/api/v1/qr/menu [isolation-control:b],11.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,488,0,2100,1616.3025143443942,18.926500000816304,2145.6421999973827,17861.0
1786611332,222,GET,/api/v1/qr/menu [mixed:browse],9.200000,0.000000,160,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,355,0,2000,1060.3198383099393,18.27449999836972,2147.5771000041277,17855.74647887324
1786611332,222,GET,/api/v1/qr/menu [mixed:poll-fallback],2.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,107,0,2100,1384.8496691583439,19.85899999999674,2104.9025999964215,17855.82242990654
1786611332,222,GET,/api/v1/qr/menu [mixed:pre-order],3.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,120,0,2100,1189.1756875002102,19.465699995635077,2227.114799999981,17855.741666666665
1786611332,222,POST,/api/v1/qr/orders [mixed:POST],3.200000,0.000000,6,7,18,19,21,24,38,38,38,38,38,120,0,20,19.275742499970267,4.037699996843003,94.36090000235708,651.35
1786611332,222,GET,/api/v1/qr/orders/{id} [mixed:poll],2.200000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,64,0,2000,1062.611784375008,5.41710000106832,2071.0698000038974,926.359375
1786611332,222,,Aggregated,32.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1254,0,2100,1217.2004864434248,4.037699996843003,2227.114799999981,15347.423444976077
1786611333,225,GET,/api/v1/qr/menu [isolation-control:b],12.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,505,0,2100,1615.7539833664566,18.926500000816304,2145.6421999973827,17861.0
1786611333,225,GET,/api/v1/qr/menu [mixed:browse],9.500000,0.000000,160,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,364,0,2000,1063.0474865384704,18.27449999836972,2147.5771000041277,17855.75
1786611333,225,GET,/api/v1/qr/menu [mixed:poll-fallback],2.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,113,0,2100,1385.592992034786,19.85899999999674,2104.9025999964215,17855.814159292036
1786611333,225,GET,/api/v1/qr/menu [mixed:pre-order],3.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,123,0,2100,1177.4052756100139,19.465699995635077,2227.114799999981,17855.731707317074
1786611333,225,POST,/api/v1/qr/orders [mixed:POST],3.200000,0.000000,6,16,18,19,21,24,38,38,38,38,38,123,0,20,19.14031463418472,4.037699996843003,94.36090000235708,646.7560975609756
1786611333,225,GET,/api/v1/qr/orders/{id} [mixed:poll],2.300000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,67,0,2000,1076.407955223916,5.41710000106832,2071.0698000038974,925.9850746268656
1786611333,225,,Aggregated,33.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1295,0,2100,1219.1285678764714,4.037699996843003,2227.114799999981,15347.376061776062
1786611334,228,GET,/api/v1/qr/menu [isolation-control:b],12.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,523,0,2100,1615.9179896751295,18.926500000816304,2145.6421999973827,17861.0
1786611334,228,GET,/api/v1/qr/menu [mixed:browse],10.000000,0.000000,40,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,378,0,260,1051.6484714285912,18.27449999836972,2147.5771000041277,17855.751322751323
1786611334,228,GET,/api/v1/qr/menu [mixed:poll-fallback],2.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,116,0,2100,1403.2531448269608,19.85899999999674,2104.9025999964215,17855.810344827587
1786611334,228,GET,/api/v1/qr/menu [mixed:pre-order],3.000000,0.000000,42,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,123,0,2100,1177.4052756100139,19.465699995635077,2227.114799999981,17855.731707317074
1786611334,228,POST,/api/v1/qr/orders [mixed:POST],3.000000,0.000000,6,18,18,19,21,24,38,38,38,38,38,123,0,20,19.14031463418472,4.037699996843003,94.36090000235708,646.7560975609756
1786611334,228,GET,/api/v1/qr/orders/{id} [mixed:poll],2.100000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,68,0,2000,1090.6583897059832,5.41710000106832,2071.0698000038974,929.6764705882352
1786611334,228,,Aggregated,33.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1331,0,2100,1222.2129779865268,4.037699996843003,2227.114799999981,15402.761081893314
1786611335,234,GET,/api/v1/qr/menu [isolation-control:b],12.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,536,0,2100,1615.5825134330057,18.926500000816304,2145.6421999973827,17861.0
1786611335,234,GET,/api/v1/qr/menu [mixed:browse],10.000000,0.000000,42,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,387,0,260,1049.1006527132056,18.27449999836972,2147.5771000041277,17855.751937984496
1786611335,234,GET,/api/v1/qr/menu [mixed:poll-fallback],2.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,120,0,2100,1408.3801883327396,19.85899999999674,2104.9025999964215,17855.816666666666
1786611335,234,GET,/api/v1/qr/menu [mixed:pre-order],2.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,125,0,2100,1191.85194960027,19.465699995635077,2227.114799999981,17855.736
1786611335,234,POST,/api/v1/qr/orders [mixed:POST],2.700000,0.000000,12,18,20,21,24,32,38,38,38,38,38,125,0,20,19.2115080000367,4.037699996843003,94.36090000235708,649.088
1786611335,234,GET,/api/v1/qr/orders/{id} [mixed:poll],2.100000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,73,0,2000,1100.5200890411363,5.41710000106832,2071.0698000038974,932.054794520548
1786611335,234,,Aggregated,32.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1366,0,2100,1224.5100300878976,4.037699996843003,2227.114799999981,15378.852855051244
1786611336,237,GET,/api/v1/qr/menu [isolation-control:b],13.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,549,0,2100,1622.575030419138,18.926500000816304,2145.6421999973827,17861.0
1786611336,237,GET,/api/v1/qr/menu [mixed:browse],10.500000,0.000000,47,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,395,0,2000,1054.2707830379957,18.27449999836972,2147.5771000041277,17855.751898734175
1786611336,237,GET,/api/v1/qr/menu [mixed:poll-fallback],2.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,124,0,2100,1413.397468547813,19.85899999999674,2104.9025999964215,17855.814516129034
1786611336,237,GET,/api/v1/qr/menu [mixed:pre-order],2.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,130,0,2100,1210.2609561541333,19.465699995635077,2227.114799999981,17855.73846153846
1786611336,237,POST,/api/v1/qr/orders [mixed:POST],2.800000,0.000000,19,20,21,22,32,38,41,41,41,41,41,130,0,20,19.405403846254696,4.037699996843003,94.36090000235708,657.3230769230769
1786611336,237,GET,/api/v1/qr/orders/{id} [mixed:poll],2.300000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,76,0,2000,1111.136248684201,5.41710000106832,2071.0698000038974,928.0921052631579
1786611336,237,,Aggregated,34.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1404,0,2100,1229.9109108262749,4.037699996843003,2227.114799999981,15349.049145299145
1786611337,240,GET,/api/v1/qr/menu [isolation-control:b],13.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,568,0,2100,1630.5128920776692,18.926500000816304,2145.6421999973827,17861.0
1786611337,240,GET,/api/v1/qr/menu [mixed:browse],10.500000,0.000000,42,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,402,0,260,1051.668488806009,18.27449999836972,2147.5771000041277,17855.751243781095
1786611337,240,GET,/api/v1/qr/menu [mixed:poll-fallback],3.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,129,0,2100,1391.2141519374632,19.85899999999674,2104.9025999964215,17855.81395348837
1786611337,240,GET,/api/v1/qr/menu [mixed:pre-order],2.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,131,0,2100,1201.1996374048629,19.465699995635077,2227.114799999981,17855.74045801527
1786611337,240,POST,/api/v1/qr/orders [mixed:POST],2.600000,0.000000,20,21,21,22,32,38,41,41,41,41,41,131,0,20,19.413851145159484,4.037699996843003,94.36090000235708,659.2442748091603
1786611337,240,GET,/api/v1/qr/orders/{id} [mixed:poll],2.100000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,76,0,2000,1111.136248684201,5.41710000106832,2071.0698000038974,928.0921052631579
1786611337,240,,Aggregated,34.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1437,0,2100,1233.6224096730082,4.037699996843003,2227.114799999981,15394.89074460682
1786611339,243,GET,/api/v1/qr/menu [isolation-control:b],13.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,581,0,2100,1623.1211518074394,18.926500000816304,2145.6421999973827,17861.0
1786611339,243,GET,/api/v1/qr/menu [mixed:browse],10.200000,0.000000,40,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,419,0,260,1049.2813634845202,18.27449999836972,2147.5771000041277,17855.75417661098
1786611339,243,GET,/api/v1/qr/menu [mixed:poll-fallback],3.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,135,0,2100,1391.635443703153,19.85899999999674,2104.9025999964215,17855.814814814814
1786611339,243,GET,/api/v1/qr/menu [mixed:pre-order],2.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,133,0,2100,1198.8823240604497,19.465699995635077,2227.114799999981,17855.736842105263
1786611339,243,POST,/api/v1/qr/orders [mixed:POST],2.300000,0.000000,20,21,22,24,33,38,41,41,41,41,41,133,0,20,19.48003533842914,4.037699996843003,94.36090000235708,663.0977443609023
1786611339,243,GET,/api/v1/qr/orders/{id} [mixed:poll],2.300000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,78,0,2000,1109.1508871794736,5.41710000106832,2071.0698000038974,927.7435897435897
1786611339,243,,Aggregated,33.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1479,0,2100,1229.958775118396,4.037699996843003,2227.114799999981,15419.00338066261
1786611340,246,GET,/api/v1/qr/menu [isolation-control:b],13.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,594,0,2100,1626.2225291247896,18.926500000816304,2145.6421999973827,17861.0
1786611340,246,GET,/api/v1/qr/menu [mixed:browse],10.000000,0.000000,40,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,432,0,170,1046.8959671296504,18.27449999836972,2147.5771000041277,17855.756944444445
1786611340,246,GET,/api/v1/qr/menu [mixed:poll-fallback],3.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,139,0,2100,1381.9401064743065,19.85899999999674,2104.9025999964215,17855.820143884892
1786611340,246,GET,/api/v1/qr/menu [mixed:pre-order],2.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,137,0,2100,1209.714926277707,19.465699995635077,2227.114799999981,17855.73722627737
1786611340,246,POST,/api/v1/qr/orders [mixed:POST],2.400000,0.000000,21,22,24,29,33,38,41,41,41,41,41,137,0,20,19.592175182540576,4.037699996843003,94.36090000235708,668.5985401459855
1786611340,246,GET,/api/v1/qr/orders/{id} [mixed:poll],2.400000,0.000000,19,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,83,0,2000,1067.8118337349017,5.41710000106832,2071.0698000038974,927.156626506024
1786611340,246,,Aggregated,34.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1522,0,2100,1226.9174572931074,4.037699996843003,2227.114799999981,15387.561103810775
1786611341,249,GET,/api/v1/qr/menu [isolation-control:b],13.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,607,0,2100,1618.8911570018672,18.926500000816304,2145.6421999973827,17861.0
1786611341,249,GET,/api/v1/qr/menu [mixed:browse],10.300000,0.000000,66,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,446,0,2000,1056.3104246636854,18.27449999836972,2147.5771000041277,17855.7533632287
1786611341,249,GET,/api/v1/qr/menu [mixed:poll-fallback],3.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,142,0,2100,1353.5074943657223,19.85899999999674,2104.9025999964215,17855.823943661973
1786611341,249,GET,/api/v1/qr/menu [mixed:pre-order],2.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,139,0,2100,1207.3173697845443,19.465699995635077,2227.114799999981,17855.741007194243
1786611341,249,POST,/api/v1/qr/orders [mixed:POST],2.300000,0.000000,20,21,22,22,32,33,41,41,41,41,41,139,0,20,19.552513669126018,4.037699996843003,94.36090000235708,668.589928057554
1786611341,249,GET,/api/v1/qr/orders/{id} [mixed:poll],2.000000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,87,0,2000,1089.7791597700475,5.41710000106832,2071.0698000038974,932.3333333333334
1786611341,249,,Aggregated,34.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1560,0,2100,1225.2084273077696,4.037699996843003,2227.114799999981,15382.573717948719
1786611342,252,GET,/api/v1/qr/menu [isolation-control:b],13.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,629,0,2100,1615.3326147855578,18.926500000816304,2145.6421999973827,17861.0
1786611342,252,GET,/api/v1/qr/menu [mixed:browse],10.300000,0.000000,46,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,458,0,170,1047.2842650654825,18.27449999836972,2147.5771000041277,17855.7576419214
1786611342,252,GET,/api/v1/qr/menu [mixed:poll-fallback],3.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,145,0,2100,1368.4470931030428,19.85899999999674,2104.9025999964215,17855.82068965517
1786611342,252,GET,/api/v1/qr/menu [mixed:pre-order],2.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,139,0,2100,1207.3173697845443,19.465699995635077,2227.114799999981,17855.741007194243
1786611342,252,POST,/api/v1/qr/orders [mixed:POST],2.300000,0.000000,20,21,22,29,33,41,41,41,41,41,41,139,0,20,19.552513669126018,4.037699996843003,94.36090000235708,668.589928057554
1786611342,252,GET,/api/v1/qr/orders/{id} [mixed:poll],2.000000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,89,0,2000,1065.5889213482492,5.41710000106832,2071.0698000038974,934.7528089887641
1786611342,252,,Aggregated,34.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1599,0,2100,1225.4518851782982,4.037699996843003,2227.114799999981,15421.935584740462
1786611343,255,GET,/api/v1/qr/menu [isolation-control:b],14.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,645,0,2100,1617.0347220156646,18.926500000816304,2145.6421999973827,17861.0
1786611343,255,GET,/api/v1/qr/menu [mixed:browse],10.700000,0.000000,46,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,466,0,160,1043.067864377656,18.27449999836972,2147.5771000041277,17855.755364806868
1786611343,255,GET,/api/v1/qr/menu [mixed:poll-fallback],4.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,146,0,2100,1359.2859335612084,19.85899999999674,2104.9025999964215,17855.821917808218
1786611343,255,GET,/api/v1/qr/menu [mixed:pre-order],2.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,145,0,2100,1201.0615262072954,19.465699995635077,2227.114799999981,17855.737931034484
1786611343,255,POST,/api/v1/qr/orders [mixed:POST],2.600000,0.000000,20,22,29,32,33,35,41,41,41,41,41,145,0,20,19.77265103467226,4.037699996843003,94.36090000235708,673.8206896551724
1786611343,255,GET,/api/v1/qr/orders/{id} [mixed:poll],2.100000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,93,0,2000,1064.234558064478,5.41710000106832,2071.0698000038974,925.989247311828
1786611343,255,,Aggregated,36.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1640,0,2100,1221.6509368293332,4.037699996843003,2227.114799999981,15378.646341463415
1786611344,258,GET,/api/v1/qr/menu [isolation-control:b],14.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,662,0,2100,1610.2420226587928,18.926500000816304,2145.6421999973827,17861.0
1786611344,258,GET,/api/v1/qr/menu [mixed:browse],11.000000,0.000000,46,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,477,0,110,1036.7769591194365,18.27449999836972,2147.5771000041277,17855.758909853248
1786611344,258,GET,/api/v1/qr/menu [mixed:poll-fallback],4.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,150,0,2100,1378.0567866662266,19.85899999999674,2104.9025999964215,17855.82
1786611344,258,GET,/api/v1/qr/menu [mixed:pre-order],2.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,149,0,2100,1197.477465772149,19.465699995635077,2227.114799999981,17855.74496644295
1786611344,258,POST,/api/v1/qr/orders [mixed:POST],2.300000,0.000000,21,22,29,31,33,35,41,41,41,41,41,149,0,20,19.766173154567273,4.037699996843003,94.36090000235708,678.7114093959732
1786611344,258,GET,/api/v1/qr/orders/{id} [mixed:poll],2.300000,0.000000,20,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,97,0,2000,1062.6755793814154,5.41710000106832,2071.0698000038974,923.020618556701
1786611344,258,,Aggregated,36.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1684,0,2100,1218.3373989905585,4.037699996843003,2227.114799999981,15362.659738717339
1786611345,261,GET,/api/v1/qr/menu [isolation-control:b],15.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,676,0,2100,1610.5886708581597,18.926500000816304,2145.6421999973827,17861.0
1786611345,261,GET,/api/v1/qr/menu [mixed:browse],11.100000,0.000000,42,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,490,0,92,1026.695243061172,18.27449999836972,2147.5771000041277,17855.763265306123
1786611345,261,GET,/api/v1/qr/menu [mixed:poll-fallback],3.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,151,0,2100,1382.5967556286976,19.85899999999674,2104.9025999964215,17855.82119205298
1786611345,261,GET,/api/v1/qr/menu [mixed:pre-order],2.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,151,0,2100,1209.1487450334832,19.465699995635077,2227.114799999981,17855.748344370862
1786611345,261,POST,/api/v1/qr/orders [mixed:POST],2.500000,0.000000,21,21,22,29,33,35,41,41,41,41,41,151,0,20,19.78792913930933,4.037699996843003,94.36090000235708,680.2384105960265
1786611345,261,GET,/api/v1/qr/orders/{id} [mixed:poll],2.900000,0.000000,19,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,101,0,2000,1041.2020772276417,5.41710000106832,2071.0698000038974,925.059405940594
1786611345,261,,Aggregated,38.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1720,0,2100,1215.8962606395953,4.037699996843003,2227.114799999981,15355.787209302325
1786611346,267,GET,/api/v1/qr/menu [isolation-control:b],15.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,702,0,2100,1595.9663321938706,18.926500000816304,2145.6421999973827,17861.0
1786611346,267,GET,/api/v1/qr/menu [mixed:browse],11.300000,0.000000,46,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,504,0,110,1039.4247906745636,18.27449999836972,2147.5771000041277,17855.76388888889
1786611346,267,GET,/api/v1/qr/menu [mixed:poll-fallback],3.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,153,0,2100,1378.1780248361958,19.85899999999674,2104.9025999964215,17855.823529411766
1786611346,267,GET,/api/v1/qr/menu [mixed:pre-order],2.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,155,0,2100,1205.246592258411,19.465699995635077,2227.114799999981,17855.748387096774
1786611346,267,POST,/api/v1/qr/orders [mixed:POST],2.600000,0.000000,21,24,29,32,33,35,61,61,61,61,61,155,0,20,20.211239355041705,4.037699996843003,94.36090000235708,686.4064516129032
1786611346,267,GET,/api/v1/qr/orders/{id} [mixed:poll],3.000000,0.000000,19,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,102,0,2000,1051.0160764704992,5.41710000106832,2071.0698000038974,924.9313725490196
1786611346,267,,Aggregated,38.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1771,0,2100,1215.273461998921,4.037699996843003,2227.114799999981,15380.036702428008
1786611347,270,GET,/api/v1/qr/menu [isolation-control:b],15.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,724,0,2100,1590.9427193371757,18.926500000816304,2145.6421999973827,17861.0
1786611347,270,GET,/api/v1/qr/menu [mixed:browse],11.200000,0.000000,54,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,519,0,110,1034.1096005779991,18.27449999836972,2147.5771000041277,17855.766859344894
1786611347,270,GET,/api/v1/qr/menu [mixed:poll-fallback],3.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,154,0,2100,1382.7208123372905,19.85899999999674,2104.9025999964215,17855.824675324675
1786611347,270,GET,/api/v1/qr/menu [mixed:pre-order],2.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,162,0,2100,1192.1435413583192,19.465699995635077,2227.114799999981,17855.753086419754
1786611347,270,POST,/api/v1/qr/orders [mixed:POST],2.800000,0.000000,22,27,31,32,35,36,61,61,61,61,61,161,0,20,20.449142236186997,4.037699996843003,94.36090000235708,696.527950310559
1786611347,270,GET,/api/v1/qr/orders/{id} [mixed:poll],3.200000,0.000000,19,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,103,0,2000,1060.7903407766112,5.41710000106832,2071.0698000038974,922.4757281553398
1786611347,270,,Aggregated,38.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1823,0,2100,1210.7325218322007,4.037699996843003,2227.114799999981,15385.678551837631
1786611348,273,GET,/api/v1/qr/menu [isolation-control:b],16.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,738,0,2100,1589.0873864500206,18.926500000816304,2145.6421999973827,17861.0
1786611348,273,GET,/api/v1/qr/menu [mixed:browse],11.600000,0.000000,54,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,535,0,98,1030.9122846728258,18.27449999836972,2155.7606999995187,17855.76261682243
1786611348,273,GET,/api/v1/qr/menu [mixed:poll-fallback],3.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,157,0,2100,1369.9280299359575,19.85899999999674,2104.9025999964215,17855.821656050954
1786611348,273,GET,/api/v1/qr/menu [mixed:pre-order],2.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,166,0,2100,1188.9687807231521,19.465699995635077,2227.114799999981,17855.746987951807
1786611348,273,POST,/api/v1/qr/orders [mixed:POST],3.000000,0.000000,22,27,31,32,35,36,61,61,61,61,61,166,0,20,20.576647590549175,4.037699996843003,94.36090000235708,700.0843373493976
1786611348,273,GET,/api/v1/qr/orders/{id} [mixed:poll],2.900000,0.000000,18,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,107,0,2000,1040.517820560653,5.41710000106832,2071.0698000038974,922.2429906542056
1786611348,273,,Aggregated,40.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1869,0,2100,1204.6459133761816,4.037699996843003,2227.114799999981,15364.667201712145
1786611349,276,GET,/api/v1/qr/menu [isolation-control:b],17.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,748,0,2100,1592.8714640375822,18.926500000816304,2145.6421999973827,17861.0
1786611349,276,GET,/api/v1/qr/menu [mixed:browse],12.300000,0.000000,57,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,546,0,98,1033.202392307604,18.27449999836972,2155.7606999995187,17855.765567765568
1786611349,276,GET,/api/v1/qr/menu [mixed:poll-fallback],3.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,163,0,2100,1395.9340214720114,19.85899999999674,2106.106599996565,17855.82208588957
1786611349,276,GET,/api/v1/qr/menu [mixed:pre-order],3.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,175,0,2100,1199.500936000217,19.465699995635077,2227.114799999981,17855.76
1786611349,276,POST,/api/v1/qr/orders [mixed:POST],3.100000,0.000000,24,29,32,32,36,38,61,61,61,61,61,174,0,20,20.893181609409666,4.037699996843003,94.36090000235708,711.4137931034483
