Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1786616463,315,GET,/api/v1/qr/menu [mixed:poll-fallback],2.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,166,0,2100,1311.6569355421145,16.95849999669008,2239.3109999975422,17855.831325301206
1786616463,315,GET,/api/v1/qr/menu [mixed:pre-order],4.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,253,0,210,1037.0767675888892,16.357599997718353,2172.2263999981806,17855.731225296444
1786616463,315,POST,/api/v1/qr/orders [mixed:POST],5.000000,0.000000,4,5,13,13,19,29,33,33,33,33,33,253,0,14,14.882763636188274,2.88169999839738,599.7824000005494,574.0671936758894
1786616463,315,GET,/api/v1/qr/orders/{id} [mixed:poll],3.800000,0.000000,18,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,145,0,16,980.7394427588563,4.3481999964569695,2070.9117999940645,939.648275862069
1786616463,315,,Aggregated,47.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2530,0,2100,1168.4097822528609,2.88169999839738,2993.733399998746,15160.174308300395
1786616464,318,GET,/api/v1/qr/menu [isolation-control:b],19.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1023,0,2100,1528.9386034212039,16.513599999598227,2993.733399998746,17861.0
1786616464,318,GET,/api/v1/qr/menu [mixed:browse],13.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,733,0,2100,1130.3641562071912,16.640299996652175,2288.6656999980914,17855.780354706683
1786616464,318,GET,/api/v1/qr/menu [mixed:poll-fallback],2.300000,0.000000,230,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,169,0,2100,1300.8632810650577,16.95849999669008,2239.3109999975422,17855.828402366864
1786616464,318,GET,/api/v1/qr/menu [mixed:pre-order],4.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,260,0,2000,1057.4362099999864,16.357599997718353,2172.2263999981806,17855.734615384616
1786616464,318,POST,/api/v1/qr/orders [mixed:POST],4.600000,0.000000,4,5,6,13,18,29,33,33,33,33,33,260,0,14,14.649721922922673,2.88169999839738,599.7824000005494,559.9038461538462
1786616464,318,GET,/api/v1/qr/orders/{id} [mixed:poll],3.700000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,148,0,16,988.7395986489365,4.3481999964569695,2070.9117999940645,939.2635135135135
1786616464,318,,Aggregated,47.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2593,0,2100,1171.4550000770337,2.88169999839738,2993.733399998746,15158.041650597763
1786616465,321,GET,/api/v1/qr/menu [isolation-control:b],19.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1037,0,2100,1530.36735178389,16.513599999598227,2993.733399998746,17861.0
1786616465,321,GET,/api/v1/qr/menu [mixed:browse],13.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,746,0,2100,1135.7883489274366,16.640299996652175,2288.6656999980914,17855.78016085791
1786616465,321,GET,/api/v1/qr/menu [mixed:poll-fallback],2.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,174,0,2100,1299.4244948275227,16.95849999669008,2239.3109999975422,17855.833333333332
1786616465,321,GET,/api/v1/qr/menu [mixed:pre-order],4.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,264,0,2000,1057.2350401514886,16.357599997718353,2172.2263999981806,17855.738636363636
1786616465,321,POST,/api/v1/qr/orders [mixed:POST],4.300000,0.000000,4,5,6,12,18,29,33,33,33,33,33,264,0,13,14.558939772596755,2.88169999839738,599.7824000005494,556.375
1786616465,321,GET,/api/v1/qr/orders/{id} [mixed:poll],3.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,152,0,18,1017.0082513160244,4.3481999964569695,2070.9117999940645,940.3421052631579
1786616465,321,,Aggregated,48.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2637,0,2100,1174.7924835418037,2.88169999839738,2993.733399998746,15150.896473265075
1786616466,324,GET,/api/v1/qr/menu [isolation-control:b],19.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1059,0,2100,1533.9763998110034,16.513599999598227,2993.733399998746,17861.0
1786616466,324,GET,/api/v1/qr/menu [mixed:browse],14.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,759,0,2100,1135.6153623186685,16.640299996652175,2288.6656999980914,17855.776021080368
1786616466,324,GET,/api/v1/qr/menu [mixed:poll-fallback],2.700000,0.000000,28,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,182,0,2100,1265.8654697801726,16.95849999669008,2239.3109999975422,17855.82967032967
1786616466,324,GET,/api/v1/qr/menu [mixed:pre-order],4.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,271,0,2000,1053.0973505534832,16.357599997718353,2172.2263999981806,17855.734317343173
1786616466,324,POST,/api/v1/qr/orders [mixed:POST],4.000000,0.000000,4,5,6,12,18,29,33,33,33,33,33,271,0,13,14.373225092123661,2.88169999839738,599.7824000005494,548.7269372693727
1786616466,324,GET,/api/v1/qr/orders/{id} [mixed:poll],3.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,155,0,44,1024.0281806454145,4.3481999964569695,2070.9117999940645,942.9677419354839
1786616466,324,,Aggregated,48.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2697,0,2100,1173.4554975527267,2.88169999839738,2993.733399998746,15146.779013718948
1786616467,330,GET,/api/v1/qr/menu [isolation-control:b],19.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1083,0,2100,1529.338686057116,16.513599999598227,2993.733399998746,17861.0
1786616467,330,GET,/api/v1/qr/menu [mixed:browse],15.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,773,0,2100,1131.8357446311288,16.640299996652175,2288.6656999980914,17855.77490297542
1786616467,330,GET,/api/v1/qr/menu [mixed:poll-fallback],2.600000,0.000000,66,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,185,0,2100,1246.1671081080567,16.95849999669008,2239.3109999975422,17855.82162162162
1786616467,330,GET,/api/v1/qr/menu [mixed:pre-order],4.100000,0.000000,49,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,281,0,100,1031.323624199288,16.357599997718353,2172.2263999981806,17855.74021352313
1786616467,330,POST,/api/v1/qr/orders [mixed:POST],4.100000,0.000000,4,5,10,15,17,19,33,33,33,33,33,281,0,13,14.152446974905123,2.88169999839738,599.7824000005494,540.1423487544484
1786616467,330,GET,/api/v1/qr/orders/{id} [mixed:poll],3.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,158,0,110,1031.4145481015082,4.3481999964569695,2073.270200002298,942.493670886076
1786616467,330,,Aggregated,49.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2761,0,2100,1165.688524882176,2.88169999839738,2993.733399998746,15127.657008330316
1786616468,333,GET,/api/v1/qr/menu [isolation-control:b],19.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1102,0,2100,1529.2956117058775,16.513599999598227,2993.733399998746,17861.0
1786616468,333,GET,/api/v1/qr/menu [mixed:browse],15.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,791,0,2100,1132.464229329782,16.640299996652175,2288.6656999980914,17855.777496839444
1786616468,333,GET,/api/v1/qr/menu [mixed:poll-fallback],3.000000,0.000000,66,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,188,0,2100,1248.334330319112,16.95849999669008,2239.3109999975422,17855.824468085106
1786616468,333,GET,/api/v1/qr/menu [mixed:pre-order],4.100000,0.000000,100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,287,0,100,1031.540192682937,16.357599997718353,2172.2263999981806,17855.742160278747
1786616468,333,POST,/api/v1/qr/orders [mixed:POST],4.100000,0.000000,4,5,12,16,19,31,35,35,35,35,35,287,0,13,14.14349581868808,2.88169999839738,599.7824000005494,535.8989547038327
1786616468,333,GET,/api/v1/qr/orders/{id} [mixed:poll],3.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,161,0,44,1012.3682757766348,4.3481999964569695,2073.270200002298,942.0
1786616468,333,,Aggregated,48.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2816,0,2100,1164.3651756391064,2.88169999839738,2993.733399998746,15125.603693181818
1786616469,336,GET,/api/v1/qr/menu [isolation-control:b],19.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1124,0,2100,1530.8239134340697,16.513599999598227,2993.733399998746,17861.0
1786616469,336,GET,/api/v1/qr/menu [mixed:browse],14.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,804,0,2100,1129.788162935117,16.640299996652175,2288.6656999980914,17855.77985074627
1786616469,336,GET,/api/v1/qr/menu [mixed:poll-fallback],3.500000,0.000000,120,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,192,0,2100,1254.7816156249307,16.95849999669008,2239.3109999975422,17855.828125
1786616469,336,GET,/api/v1/qr/menu [mixed:pre-order],4.300000,0.000000,49,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,295,0,88,1025.2115152542424,16.357599997718353,2172.2263999981806,17855.742372881356
1786616469,336,POST,/api/v1/qr/orders [mixed:POST],4.300000,0.000000,4,5,10,14,17,31,33,35,35,35,35,295,0,13,13.900949152421317,2.88169999839738,599.7824000005494,522.6677966101695
1786616469,336,GET,/api/v1/qr/orders/{id} [mixed:poll],3.100000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,166,0,18,1006.6821909641443,4.3481999964569695,2073.270200002298,944.156626506024
1786616469,336,,Aggregated,49.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2876,0,2100,1162.5734536160362,2.88169999839738,2993.733399998746,15103.78685674548
1786616470,339,GET,/api/v1/qr/menu [isolation-control:b],19.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1146,0,2100,1530.4838343803547,16.513599999598227,2993.733399998746,17861.0
1786616470,339,GET,/api/v1/qr/menu [mixed:browse],15.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,818,0,2100,1133.447426161147,16.640299996652175,2288.6656999980914,17855.77750611247
1786616470,339,GET,/api/v1/qr/menu [mixed:poll-fallback],3.500000,0.000000,34,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,197,0,2100,1233.911226395889,16.95849999669008,2239.3109999975422,17855.82233502538
1786616470,339,GET,/api/v1/qr/menu [mixed:pre-order],4.800000,0.000000,100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,301,0,88,1025.527028903652,16.357599997718353,2172.2263999981806,17855.74418604651
1786616470,339,POST,/api/v1/qr/orders [mixed:POST],4.800000,0.000000,4,5,9,14,17,31,33,35,35,35,35,301,0,13,13.750248504839327,2.88169999839738,599.7824000005494,513.2059800664451
1786616470,339,GET,/api/v1/qr/orders/{id} [mixed:poll],2.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,168,0,44,1019.1305017859642,4.3481999964569695,2073.270200002298,940.8511904761905
1786616470,339,,Aggregated,51.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2931,0,2100,1162.8152047764188,2.88169999839738,2993.733399998746,15107.282838621632
1786616471,342,GET,/api/v1/qr/menu [isolation-control:b],19.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1161,0,2100,1525.069940912917,16.513599999598227,2993.733399998746,17861.0
1786616471,342,GET,/api/v1/qr/menu [mixed:browse],15.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,838,0,2100,1124.0658690928383,16.640299996652175,2288.6656999980914,17855.781622911694
1786616471,342,GET,/api/v1/qr/menu [mixed:poll-fallback],3.800000,0.000000,34,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,198,0,2100,1238.0387853534723,16.95849999669008,2239.3109999975422,17855.823232323233
1786616471,342,GET,/api/v1/qr/menu [mixed:pre-order],5.400000,0.000000,100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,304,0,88,1029.062977960501,16.357599997718353,2172.2263999981806,17855.740131578947
1786616471,342,POST,/api/v1/qr/orders [mixed:POST],5.400000,0.000000,4,5,9,14,17,31,33,35,35,35,35,304,0,13,13.652024013002741,2.88169999839738,599.7824000005494,508.61513157894734
1786616471,342,GET,/api/v1/qr/orders/{id} [mixed:poll],2.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,172,0,16,995.5691127909864,4.3481999964569695,2073.270200002298,940.2616279069767
1786616471,342,,Aggregated,52.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2977,0,2100,1157.5170732951522,2.88169999839738,2993.733399998746,15109.072220356064
1786616472,345,GET,/api/v1/qr/menu [isolation-control:b],20.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1188,0,2100,1528.727248737311,16.513599999598227,2993.733399998746,17861.0
1786616472,345,GET,/api/v1/qr/menu [mixed:browse],15.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,847,0,2100,1122.022938134362,16.640299996652175,2288.6656999980914,17855.77922077922
1786616472,345,GET,/api/v1/qr/menu [mixed:poll-fallback],4.100000,0.000000,66,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,201,0,2100,1250.452507462647,16.95849999669008,2239.3109999975422,17855.82089552239
1786616472,345,GET,/api/v1/qr/menu [mixed:pre-order],5.700000,0.000000,44,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,309,0,69,1019.3407433656371,16.357599997718353,2172.2263999981806,17855.74433656958
1786616472,345,POST,/api/v1/qr/orders [mixed:POST],5.700000,0.000000,4,5,5,10,17,18,31,35,35,35,35,309,0,13,13.49084045294643,2.88169999839738,599.7824000005494,501.1618122977346
1786616472,345,GET,/api/v1/qr/orders/{id} [mixed:poll],3.100000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,181,0,16,991.4522613262458,4.3481999964569695,2073.270200002298,937.5911602209944
1786616472,345,,Aggregated,53.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3035,0,2100,1158.6227916967728,2.88169999839738,2993.733399998746,15081.950906095552
1786616473,348,GET,/api/v1/qr/menu [isolation-control:b],20.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1213,0,2100,1524.7907967847889,16.513599999598227,2993.733399998746,17861.0
1786616473,348,GET,/api/v1/qr/menu [mixed:browse],15.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,864,0,2100,1121.9251960645868,16.640299996652175,2288.6656999980914,17855.78125
1786616473,348,GET,/api/v1/qr/menu [mixed:poll-fallback],4.000000,0.000000,94,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,207,0,2100,1244.8384995169245,16.95849999669008,2239.3109999975422,17855.82125603865
1786616473,348,GET,/api/v1/qr/menu [mixed:pre-order],5.300000,0.000000,31,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,316,0,61,1010.3139917720932,16.357599997718353,2172.2263999981806,17855.74683544304
1786616473,348,POST,/api/v1/qr/orders [mixed:POST],5.300000,0.000000,4,5,5,9,17,18,31,35,35,35,35,316,0,12,13.278310442878643,2.88169999839738,599.7824000005494,491.123417721519
1786616473,348,GET,/api/v1/qr/orders/{id} [mixed:poll],3.200000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,182,0,16,997.3347840661897,4.3481999964569695,2073.270200002298,937.445054945055
1786616473,348,,Aggregated,53.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3098,0,2100,1156.0898235957789,2.88169999839738,2993.733399998746,15092.694964493221
1786616474,351,GET,/api/v1/qr/menu [isolation-control:b],20.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1233,0,2100,1525.3029284671363,16.513599999598227,2993.733399998746,17861.0
1786616474,351,GET,/api/v1/qr/menu [mixed:browse],15.200000,0.000000,220,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,885,0,2100,1116.5953222597195,16.640299996652175,2288.6656999980914,17855.781920903955
1786616474,351,GET,/api/v1/qr/menu [mixed:poll-fallback],3.800000,0.000000,120,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,210,0,2100,1246.831956666678,16.95849999669008,2239.3109999975422,17855.82380952381
1786616474,351,GET,/api/v1/qr/menu [mixed:pre-order],5.800000,0.000000,30,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,320,0,64,1017.0867209374592,16.357599997718353,2172.2263999981806,17855.746875
1786616474,351,POST,/api/v1/qr/orders [mixed:POST],5.900000,0.000000,4,4,5,7,17,18,31,35,35,35,35,320,0,11,13.159582499838507,2.88169999839738,599.7824000005494,485.584375
1786616474,351,GET,/api/v1/qr/orders/{id} [mixed:poll],3.400000,0.000000,190,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,190,0,18,999.596040526529,4.3481999964569695,2073.270200002298,936.521052631579
1786616474,351,,Aggregated,54.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3158,0,2100,1155.8968165610513,2.88169999839738,2993.733399998746,15079.75554148195
1786616475,354,GET,/api/v1/qr/menu [isolation-control:b],20.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1260,0,2100,1524.2974269047638,16.513599999598227,2993.733399998746,17861.0
1786616475,354,GET,/api/v1/qr/menu [mixed:browse],15.000000,0.000000,180,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,903,0,2100,1117.7090473973958,16.640299996652175,2288.6656999980914,17855.782945736435
1786616475,354,GET,/api/v1/qr/menu [mixed:poll-fallback],4.000000,0.000000,120,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,214,0,2100,1243.098873364535,16.95849999669008,2239.3109999975422,17855.827102803738
1786616475,354,GET,/api/v1/qr/menu [mixed:pre-order],6.000000,0.000000,28,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,327,0,64,1014.6009550458228,16.357599997718353,2172.2263999981806,17855.743119266055
1786616475,354,POST,/api/v1/qr/orders [mixed:POST],6.000000,0.000000,4,4,5,6,15,17,31,35,35,35,35,327,0,11,12.98346850135565,2.88169999839738,599.7824000005494,476.217125382263
1786616475,354,GET,/api/v1/qr/orders/{id} [mixed:poll],3.800000,0.000000,12,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,192,0,18,999.9476432293856,4.3481999964569695,2073.270200002298,935.0052083333334
1786616475,354,,Aggregated,55.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3223,0,2100,1155.426385541366,2.88169999839738,2993.733399998746,15086.519081600993
1786616476,357,GET,/api/v1/qr/menu [isolation-control:b],21.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1286,0,2100,1519.4856909797822,16.513599999598227,2993.733399998746,17861.0
1786616476,357,GET,/api/v1/qr/menu [mixed:browse],15.200000,0.000000,120,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,918,0,2100,1115.393191938828,16.640299996652175,2288.6656999980914,17855.78322440087
1786616476,357,GET,/api/v1/qr/menu [mixed:poll-fallback],4.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,217,0,2100,1245.103100460859,16.95849999669008,2239.3109999975422,17855.824884792626
1786616476,357,GET,/api/v1/qr/menu [mixed:pre-order],6.300000,0.000000,30,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,334,0,58,1005.9100868263,16.357599997718353,2172.2263999981806,17855.745508982036
1786616476,357,POST,/api/v1/qr/orders [mixed:POST],6.300000,0.000000,4,4,4,5,11,18,31,35,35,35,35,334,0,9,12.804990718387797,2.88169999839738,599.7824000005494,467.24251497005986
1786616476,357,GET,/api/v1/qr/orders/{id} [mixed:poll],3.900000,0.000000,11,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,199,0,18,985.7585331660241,4.3481999964569695,2073.270200002298,933.0502512562814
1786616476,357,,Aggregated,56.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3288,0,2100,1151.032148905051,2.88169999839738,2993.733399998746,15067.251824817518
1786616477,363,GET,/api/v1/qr/menu [isolation-control:b],21.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1311,0,2100,1517.413865064828,16.513599999598227,2993.733399998746,17861.0
1786616477,363,GET,/api/v1/qr/menu [mixed:browse],14.800000,0.000000,44,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,935,0,2100,1115.173905347433,16.640299996652175,2288.6656999980914,17855.7871657754
1786616477,363,GET,/api/v1/qr/menu [mixed:poll-fallback],3.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,221,0,2100,1250.7513384615904,16.95849999669008,2239.3109999975422,17855.823529411766
1786616477,363,GET,/api/v1/qr/menu [mixed:pre-order],6.100000,0.000000,31,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,342,0,58,1006.7607467836108,16.357599997718353,2172.2263999981806,17855.745614035088
1786616477,363,POST,/api/v1/qr/orders [mixed:POST],6.100000,0.000000,4,4,4,5,10,18,31,35,35,35,35,342,0,7,12.633990643128831,2.88169999839738,599.7824000005494,457.4356725146199
1786616477,363,GET,/api/v1/qr/orders/{id} [mixed:poll],4.200000,0.000000,12,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,203,0,21,996.6561206899041,4.3481999964569695,2073.270200002298,931.5123152709359
1786616477,363,,Aggregated,56.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3354,0,2100,1150.681996750101,2.88169999839738,2993.733399998746,15059.413834227787
1786616478,366,GET,/api/v1/qr/menu [isolation-control:b],21.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1334,0,2100,1516.2368535232288,16.513599999598227,2993.733399998746,17861.0
1786616478,366,GET,/api/v1/qr/menu [mixed:browse],15.500000,0.000000,38,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,954,0,2100,1104.24462819692,16.640299996652175,2288.6656999980914,17855.7893081761
1786616478,366,GET,/api/v1/qr/menu [mixed:poll-fallback],3.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,223,0,2100,1248.8567488789863,16.95849999669008,2239.3109999975422,17855.825112107625
1786616478,366,GET,/api/v1/qr/menu [mixed:pre-order],6.100000,0.000000,28,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,343,0,58,1003.8767352769556,16.357599997718353,2172.2263999981806,17855.746355685133
1786616478,366,POST,/api/v1/qr/orders [mixed:POST],6.100000,0.000000,4,4,4,5,6,10,16,18,18,18,18,343,0,7,12.612383964867094,2.88169999839738,599.7824000005494,456.24198250728864
1786616478,366,GET,/api/v1/qr/orders/{id} [mixed:poll],4.100000,0.000000,10,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,207,0,18,987.3791463769917,4.3481999964569695,2073.270200002298,932.2995169082126
1786616478,366,,Aggregated,57.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3404,0,2100,1147.9575922737479,2.88169999839738,2993.733399998746,15075.453584018802
1786616479,369,GET,/api/v1/qr/menu [isolation-control:b],22.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1357,0,2100,1515.054648784084,16.513599999598227,2993.733399998746,17861.0
1786616479,369,GET,/api/v1/qr/menu [mixed:browse],15.800000,0.000000,38,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,970,0,2100,1101.1826542266729,16.640299996652175,2288.6656999980914,17855.790721649486
1786616479,369,GET,/api/v1/qr/menu [mixed:poll-fallback],3.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,228,0,2100,1249.0334815789984,16.95849999669008,2239.3109999975422,17855.82894736842
1786616479,369,GET,/api/v1/qr/menu [mixed:pre-order],6.300000,0.000000,28,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,348,0,49,1001.5052913793039,16.357599997718353,2172.2263999981806,17855.74712643678
1786616479,369,POST,/api/v1/qr/orders [mixed:POST],6.300000,0.000000,4,4,4,5,6,10,16,16,16,16,16,348,0,6,12.503785344668504,2.88169999839738,599.7824000005494,450.3764367816092
1786616479,369,GET,/api/v1/qr/orders/{id} [mixed:poll],4.400000,0.000000,74,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,214,0,44,1003.3039612151986,4.3481999964569695,2073.270200002298,934.1635514018692
1786616479,369,,Aggregated,59.100000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3465,0,2100,1147.6012043866883,2.88169999839738,2993.733399998746,15064.665223665224
1786616480,372,GET,/api/v1/qr/menu [isolation-control:b],23.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1380,0,2100,1518.4433515217474,16.513599999598227,2993.733399998746,17861.0
1786616480,372,GET,/api/v1/qr/menu [mixed:browse],16.200000,0.000000,35,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,983,0,2100,1099.4292607323177,16.640299996652175,2288.6656999980914,17855.78942014242
1786616480,372,GET,/api/v1/qr/menu [mixed:poll-fallback],3.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,233,0,2100,1257.699534763931,16.95849999669008,2239.3109999975422,17855.828326180257
1786616480,372,GET,/api/v1/qr/menu [mixed:pre-order],5.800000,0.000000,28,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,350,0,49,995.9114814285464,16.357599997718353,2172.2263999981806,17855.748571428572
1786616480,372,POST,/api/v1/qr/orders [mixed:POST],5.800000,0.000000,4,4,4,5,6,10,16,16,16,16,16,349,0,6,12.478161890956674,2.88169999839738,599.7824000005494,449.2234957020057
1786616480,372,GET,/api/v1/qr/orders/{id} [mixed:poll],4.500000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,219,0,110,1018.0558278540987,4.3481999964569695,2101.119999999355,934.8812785388128
1786616480,372,,Aggregated,59.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3514,0,2100,1151.1419758963725,2.88169999839738,2993.733399998746,15074.518782014798
1786616481,375,GET,/api/v1/qr/menu [isolation-control:b],23.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1402,0,2100,1514.0111799572087,16.513599999598227,2993.733399998746,17861.0
1786616481,375,GET,/api/v1/qr/menu [mixed:browse],15.800000,0.000000,32,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1000,0,2100,1095.4413754998618,16.640299996652175,2288.6656999980914,17855.791
1786616481,375,GET,/api/v1/qr/menu [mixed:poll-fallback],3.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,239,0,2100,1261.491232635932,16.95849999669008,2239.3109999975422,17855.828451882844
